NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,32,32,21,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,893,00100000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,16,10,32
4,32,21,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,909,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
11,64,41,31,0,0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,909,00000000001000000000100000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
21,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,924,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
4,64,31,21,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,924,00000000001000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
1,64,21,11,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,940,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
19,64,32,21,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,940,00000000000010000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,16,10,32
28,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,956,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
16,32,32,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,956,00010000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,16,10,32
20,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,971,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
1,64,31,21,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,971,00000000000100000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
12,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,987,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
5,32,32,21,1,0:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,987,00000000000000000001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,16,10,32
23,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1003,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
26,32,32,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0,1003,00000100100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,16,10,32
27,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,1018,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
25,64,41,31,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:3:0:0:0:0,1018,00001010000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
6,32,22,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1034,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
25,64,52,41,0,0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:3:0:0:0:0,1034,00001010000000000000000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
14,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1049,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
16,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1049,00010000000000010100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
28,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1065,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
4,64,42,31,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:0:0:0,1065,00010000001000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
7,32,22,11,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1081,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
28,64,32,21,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,1081,00010000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
26,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0,1096,00000100100000000000000000000000,0000000000000000000000000000000000000000000000000000000001011101,0,800,400,256,16,10,32
0,64,42,31,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0,1096,00000100100000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
31,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1112,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000100001010,0,800,400,256,16,10,32
20,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2,1112,10000000000100000000000000000001,0000000000000000000000000000000000000000000000000000000010001101,0,800,400,256,16,10,32
21,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,1128,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
20,64,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:3:0:0:0:0:0:0:0:0:0:2,1128,10000000001100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
5,64,32,21,0,0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1143,00000000000000000001000000100000,0000000000000000000000000000000000000000000000100111000000000000,0,800,400,256,16,10,32
6,64,42,31,0,0:0:0:0:0:2:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1143,00000000000000000001000001100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
4,96,42,31,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:0:0:0,1159,00010000001000000000000000010000,0000000000000000000000000000000000000101111000010111100000000000,0,800,400,256,16,10,32
17,96,52,41,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:2:0:0:0,1159,00010000001000100000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
12,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1174,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
29,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1174,00100000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
19,64,32,21,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1190,00000000000010000000000000000010,0000000000000000000000000000000000000000000000000000000011111010,0,800,400,256,16,10,32
16,64,62,51,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0,1190,00010000000010010100000000000010,0000000000000000000000000000000000000000000000000000000010001101,0,800,400,256,16,10,32
21,96,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,1206,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
27,96,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:4:0:0:0:0,1206,00001000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
26,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0,1221,00000100100000000000000000000000,0000000000000000000000000000000000000000000000000000000011011010,0,800,400,256,16,10,32
13,64,62,51,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:1,1221,10000100100000000010000000000001,0000000000000000000000000000000000000000000000000000000011011010,0,800,400,256,16,10,32
10,32,22,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1237,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
24,32,33,21,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1237,00000001000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,16,10,32
2,64,32,21,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1253,00100000000000000000000000000100,0000000000000000000000000000000000000000000001011010000000000000,0,800,400,256,16,10,32
18,64,42,31,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0,1253,00100000000001000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
7,64,22,11,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1268,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
27,96,42,31,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:5:0:0:0:0,1268,00001000001000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
23,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1284,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
28,96,42,31,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:4:0:0:0,1284,00010000100000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
5,64,32,21,0,0:0:0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1299,00000000000000000001000000100000,0000000000000000000000000000000000000000000001001110000000000000,0,800,400,256,16,10,32
18,64,62,51,0,0:0:2:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0,1299,00100000000001000001000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
6,64,42,31,0,0:0:0:0:0:2:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1315,00000000000000000001000001100000,0000000000000000000000000000000000001010110000000000000010101100,0,800,400,256,16,10,32
0,64,72,61,0,2:0:0:0:0:2:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0,1315,00000100100000000001000001100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
7,64,22,11,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1331,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
25,96,62,51,0,0:1:0:0:0:0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:3:0:0:0:0,1331,00001010000000000000000011000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
9,32,22,11,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1346,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
7,96,32,21,0,0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1346,00000000000000000000001010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
11,64,42,31,0,0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1362,00000000001000000000100000010000,0000000000000000000000000000000000011100010100000000000111000101,0,800,400,256,16,10,32
20,96,72,61,0,0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:4:3:0:0:0:0:0:0:0:0:0:2,1362,10000000001100000000100000010001,0000000000000000000000000000000000000000000000000000000011101010,0,800,400,256,16,10,32
22,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1378,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
17,96,62,51,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:1:0:0:0:0:0:2:0:0:0,1378,00010000011000100000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
9,64,22,11,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1393,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
21,96,32,21,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0,1393,00000000001000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
14,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1409,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
31,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3,1409,10000000000000000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
26,96,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:0:0:0:0,1424,00000100100000000000000000000000,0000000000000000000000000000000000000000000000000000000110100101,0,800,400,256,16,10,32
28,96,52,41,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:4:0:5:0:0:0,1424,00010100100000000000000010000000,0000000000000000000000000000000000000000000000000000000010001100,0,800,400,256,16,10,32
15,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1440,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
23,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,1440,00000000100000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
17,96,62,51,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:2:1:0:0:0:0:0:2:0:0:0,1456,00010000011000100000000000010000,0000000000000000000000000000000000000000000000000000000001001110,0,800,400,256,16,10,32
23,96,82,71,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:2:1:4:0:0:0:0:2:0:0:0,1456,00010000111000101000000000010000,0000000000000000000000000000000000000000000000000000000000010000,0,800,400,256,16,10,32
1,96,32,21,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1471,00000000000100000000000000000010,0000000000000000000000000000000000000000000001111101000000000000,0,800,400,256,16,10,32
22,96,42,31,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:0:0,1471,00000000010100000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
11,96,42,31,0,0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1487,00000000001000000000100000010000,0000000000000000000000000000000000100100001000000000001001000010,0,800,400,256,16,10,32
10,96,52,41,0,0:0:0:0:1:0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1487,00000000001000000000110000010000,0000000000000000000000000000000000000000000000000000000011111010,0,800,400,256,16,10,32
22,96,42,31,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0,1503,00000000010100000000000000000010,0000000000000000000000000000000000000000000000001000000000100000,0,800,400,256,16,10,32
7,96,62,51,0,0:4:0:0:0:0:0:5:0:1:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0,1503,00000000010100000000001010000010,0000000000000000000000000000000000000000000000000000000000100000,0,800,400,256,16,10,32
11,96,42,31,0,0:0:0:0:1:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1518,00000000001000000000100000010000,0000000000000000000000000000000000100110000100000000001001100001,0,800,400,256,16,10,32
24,96,62,51,0,0:0:0:0:1:0:0:0:0:0:1:5:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0,1518,00000001001000000000110000010000,0000000000000000000000000000000000000000000000000000000000011001,0,800,400,256,16,10,32
15,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1534,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
0,64,72,61,0,3:0:0:0:0:2:3:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0,1534,00000100000000001001000001100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
21,96,32,21,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0,1549,00000000001000000000001000000000,0000000000000000000000000000000000000000000000000000000010011100,0,800,400,256,16,10,32
23,96,92,81,0,0:0:0:0:4:0:0:0:0:2:0:0:0:0:0:1:0:3:0:0:0:6:1:5:0:0:0:0:2:0:0:0,1549,00010000111000101000001000010000,0000000000000000000000000000000000000000000000000000000001101101,0,800,400,256,16,10,32
1,96,32,21,0,0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1565,00000000000100000000000000000010,0000000000000000000000000000000000000000000010010100100000000000,0,800,400,256,16,10,32
23,96,112,101,0,0:5:0:0:4:0:0:0:0:2:0:0:0:0:0:1:0:3:0:0:1:6:1:6:0:0:0:0:2:0:0:0,1565,00010000111100101000001000010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
18,64,62,51,0,0:0:2:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0,1581,00100000000001000001000000100100,0000000000000000000000000000000000000000000000000000000000011010,0,800,400,256,16,10,32
18,96,63,51,1,0:0:2:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:1:0:0,1581,00100000000001000001000000100100,0000000000000000000000000000000000000000000000000000000000011010,1,800,400,256,16,10,32
15,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1596,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
27,96,52,41,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:3:0:0:0:0:0:4:0:0:0:0:0:6:0:0:0:0,1596,00001000001000001000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
26,96,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:5:0:0:0:0:0,1612,00000100100000000000000000000000,0000000000000000000000000000000000000000000000000000001001100001,0,800,400,256,16,10,32
3,96,52,41,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:5:2:0:0:0:0,1612,00001100100000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
30,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1628,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
2,64,42,31,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0,1628,01100000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
7,96,62,51,0,0:4:0:0:0:0:0:6:0:1:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0,1643,00000000010100000000001010000010,0000000000000000000000000000000000000000000000000000000010101100,0,800,400,256,16,10,32
24,96,112,101,0,0:4:0:0:1:0:0:6:0:1:1:5:0:0:0:0:0:0:0:0:1:1:3:0:3:0:0:0:0:0:0:0,1643,00000001011100000000111010010010,0000000000000000000000000000000000000000000000000000000010010110,0,800,400,256,16,10,32
15,96,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1659,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,16,10,32
