NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
4,32,16,8,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,193,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
1,64,30,22,0,0:2:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,193,00000000000000000000000000011010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
16,32,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,209,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
9,32,24,15,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,209,00000000000000010000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
30,64,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,224,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
26,64,24,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0,224,01000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
13,32,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,240,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
0,32,24,15,1,1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,240,00000000000000000010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
21,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,256,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
28,32,25,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0,256,00010000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
5,64,17,8,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0,271,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
14,64,25,15,1,0:0:0:0:0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0,271,00000000000000000100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
17,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0,287,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
17,64,18,8,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0,287,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
16,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,303,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
18,64,25,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,303,00000000000001010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
13,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,318,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
7,64,25,15,1,0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,318,00000000000000000010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
6,32,17,8,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,334,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
31,32,25,15,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,334,10000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
16,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,349,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
11,64,25,15,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,349,00000000000000010000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
26,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0,365,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
24,64,25,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:2:0,365,00000101000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
28,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0,381,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
28,64,18,8,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0,381,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
27,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,396,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
10,64,25,15,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,396,00001000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
11,64,24,15,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,412,00000000000000010000100000000000,0000000000000000000000000000000000000000000000000001111110000000,0,100,400,64,16,7,32
3,64,31,22,0,0:0:0:3:0:0:0:0:0:0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,412,00000000000000010000100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
