NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,64,58,49,0,0:0:1:0:0:0:0:0:0:0:0:0:0:3:1:2:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0,387,00000000000101001110000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
0,96,26,17,0,6:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,403,00000000000000000000000000000011,0000000000000000000000000000000000000000000000000100111100000000,0,200,400,1,16,8,32
6,96,34,25,0,6:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,403,00000000000000000000000001000011,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
21,64,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,418,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
5,64,27,17,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,418,00000000001000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,32
29,64,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,434,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
4,64,27,17,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,434,00100000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,32
7,32,18,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,449,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
24,32,27,17,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,449,00000001000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,32
17,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,465,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
20,64,26,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:3:0:0:0:0:0:0:0:0:0:0:0,465,00000000000100100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
19,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,481,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
22,32,27,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0,481,00000000010010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,32
30,64,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0,496,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
15,64,26,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0,496,01000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
3,32,19,9,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,512,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
13,96,59,49,0,0:0:1:1:0:0:0:0:0:0:0:0:0:4:1:2:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0,512,00000000000100001110000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
