NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,32,52,41,0,2:1:0:0:0:0:0:0:0:0:0:1:0:2:0:0,1237,0010100000000011,0000000000000011111010000000000000000000000000111110100000000000,0,800,100,64,16,10,16
3,16,22,11,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1299,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
8,32,32,21,0,0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0,1299,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
5,16,22,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1362,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
9,32,32,21,0,0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0,1362,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
15,16,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1424,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
4,16,33,21,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1,1424,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,16
1,32,22,11,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1487,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
4,32,42,31,0,0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:1,1487,1000000000010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
1,32,22,11,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
14,32,32,21,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1549,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
3,32,22,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1612,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
0,32,42,31,0,3:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1612,0000000000001011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
14,32,32,21,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:3:0,1674,0100000000000010,0000000000000000000000000000000000000000000000000000000001111101,0,800,100,64,16,10,16
6,32,42,31,0,0:3:0:0:0:0:2:0:0:0:0:0:0:0:3:0,1674,0100000001000010,0000000000000000000000000000000000000000000000000000000001111101,0,800,100,64,16,10,16
0,48,42,31,0,4:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1737,0000000000001011,0000000000000000000000000000000000000111110100011111010000000000,0,800,100,64,16,10,16
3,48,42,31,0,4:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1737,0000000000001011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
14,48,32,21,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:4:0,1799,0100000000000010,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,64,16,10,16
15,48,42,31,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:4:2,1799,1100000000000010,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,64,16,10,16
9,48,32,21,0,0:0:0:0:0:1:0:0:0:4:0:0:0:0:0:0,1862,0000001000100000,0000000000000000000000000000000000000000000000000000000111110100,0,800,100,64,16,10,16
12,48,42,31,0,0:0:0:0:0:1:0:2:1:4:0:0:2:0:0:0,1862,0001001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
1,48,22,11,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1924,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
5,48,32,21,0,0:4:0:0:0:2:0:0:0:0:0:0:0:0:0:0,1924,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
1,48,22,11,0,0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1987,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
10,48,33,21,1,0:5:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1987,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,16
1,48,23,11,0,0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2049,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
2,48,34,21,1,0:6:1:0:0:0:0:0:0:0:0:0:0:0:0:0,2049,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,16
10,48,33,21,0,0:5:0:0:0:0:0:0:0:0:2:0:0:0:0:0,2112,0000010000000010,0000000000000000000000000000000000000000000000000000000001111101,0,800,100,64,16,10,16
13,48,43,31,0,2:5:0:0:0:0:0:0:0:0:2:1:0:3:0:0,2112,0010010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
11,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,2174,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
9,48,33,21,0,0:0:0:0:0:1:0:0:0:5:0:2:0:0:0:0,2174,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
9,48,33,21,0,0:0:0:0:0:1:0:0:0:6:0:2:0:0:0:0,2237,0000101000000000,0000000000000000000000000000000000000000000000001111110000000000,0,800,100,64,16,10,16
2,48,53,41,0,0:6:2:0:0:1:0:0:0:6:0:2:0:0:0:0,2237,0000101000000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
7,32,23,11,0,0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:0,2299,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
6,32,53,41,0,0:3:0:0:0:0:3:3:1:0:0:0:0:0:3:0,2299,0100000011000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
12,48,43,31,0,0:0:0:0:0:1:0:2:1:4:0:0:3:0:0:0,2362,0001001000100000,0000000000000000000000000000000000000000000001111101000111110100,0,800,100,64,16,10,16
11,48,53,41,0,0:0:0:0:0:1:0:2:1:4:0:3:3:0:0:0,2362,0001101000100000,0000000000000000000000000000000000000000000000000000000010111100,0,800,100,64,16,10,16
6,48,53,41,0,0:3:0:0:0:0:4:3:1:0:0:0:0:0:3:0,2424,0100000011000010,0000000000000000000000000000000001000111110100000000000001111101,0,800,100,64,16,10,16
1,48,53,41,0,0:7:0:0:0:0:4:3:1:0:0:0:0:0:3:0,2424,0100000011000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
7,48,23,11,0,0:0:0:0:0:0:0:4:1:0:0:0:0:0:0:0,2487,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
15,48,43,31,0,0:3:0:0:0:0:0:4:1:0:0:0:0:0:4:3,2487,1100000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
13,48,43,31,0,2:5:0:0:0:0:0:0:0:0:2:1:0:4:0:0,2549,0010010000000010,0000000000000000000000000000000000000000000001101101010110110101,0,800,100,64,16,10,16
12,48,73,61,0,2:5:0:0:0:1:0:2:1:4:2:1:4:4:0:0,2549,0011011000100010,0000000000000000000000000000000000000000000000000000000010110101,0,800,100,64,16,10,16
6,48,53,41,0,0:3:0:0:0:0:5:3:1:0:0:0:0:0:3:0,2612,0100000011000010,0000000000000000000000000000000001010011100100000000000100111001,0,800,100,64,16,10,16
8,48,63,51,0,0:3:0:1:0:0:5:3:3:0:0:0:0:0:3:0,2612,0100000111000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
8,48,63,51,0,0:3:0:1:0:0:5:3:4:0:0:0:0:0:3:0,2674,0100000111000010,0000000000000000000000000000000000000000000000000000000000111110,0,800,100,64,16,10,16
0,48,73,61,0,5:3:0:2:0:0:5:3:4:0:0:0:0:0:3:0,2674,0100000111000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
15,48,43,31,0,0:3:0:0:0:0:0:4:1:0:0:0:0:0:4:4,2737,1100000010000000,0000000000000000000000000000000000000000000000111110100011111010,0,800,100,64,16,10,16
11,48,73,61,0,0:3:0:0:0:1:0:4:1:4:0:4:3:0:4:4,2737,1100101010100000,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,64,16,10,16
7,48,23,11,0,0:0:0:0:0:0:0:5:1:0:0:0:0:0:0:0,2799,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
6,48,53,41,0,0:3:0:0:0:0:6:5:1:0:0:0:0:0:3:0,2799,0100000011000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
2,48,53,41,0,0:6:3:0:0:1:0:0:0:6:0:2:0:0:0:0,2862,0000101000000110,0000000000000000000000000000000001100111000100000000001001110001,0,800,100,64,16,10,16
13,48,73,61,0,2:6:3:0:0:1:0:0:0:6:2:2:0:5:0:0,2862,0010111000000110,0000000000000000000000000000000000000000000000000000000001110001,0,800,100,64,16,10,16
4,32,23,11,0,0:2:0:0:3:0:0:0:0:0:0:0:0:0:0:1,2924,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
1,64,63,51,0,0:8:0:0:3:0:4:3:1:0:0:0:0:0:3:1,2924,0100000011010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
10,48,23,11,0,0:5:0:0:0:0:0:0:0:0:3:0:0:0:0:0,2987,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
0,48,83,71,0,6:5:0:2:0:0:5:3:4:0:3:0:0:0:3:0,2987,0100010111000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
9,48,23,11,0,0:0:0:0:0:1:0:0:0:7:0:2:0:0:0:0,3049,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
9,64,24,11,1,0:0:0:0:0:1:0:0:0:8:0:2:0:0:0:0,3049,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,16
15,48,43,31,0,0:3:0:0:0:0:0:4:1:0:0:0:0:0:4:5,3112,1100000010000000,0000000000000000000000000000000000000000000010011100011001110001,0,800,100,64,16,10,16
7,48,43,31,0,0:3:0:0:0:0:0:6:1:0:0:0:0:0:4:5,3112,1100000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
0,48,73,61,0,7:5:0:2:0:0:5:3:4:0:3:0:0:0:3:0,3174,0100010011000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
4,48,83,71,0,7:5:0:2:4:0:5:3:4:0:3:0:0:0:3:1,3174,0100010011010011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
2,48,33,21,0,0:6:4:0:0:1:0:0:0:6:0:2:0:0:0:0,3237,0000100000000100,0000000000000000000000000000000000000000000001011101110000000000,0,800,100,64,16,10,16
3,48,43,31,0,4:6:4:4:0:1:0:0:0:6:0:2:0:0:0:0,3237,0000100000001100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
14,48,23,11,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:5:0,3299,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
5,48,34,21,1,0:4:0:0:0:3:0:0:0:0:0:0:0:0:5:0,3299,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,16
5,48,33,21,0,0:4:0:0:0:4:0:0:0:0:0:0:0:0:5:0,3362,0100000000100000,0000000000000000000000000000000000000000000000001111110000000000,0,800,100,64,16,10,16
7,48,53,41,0,0:4:0:0:0:4:0:7:1:0:0:0:0:0:5:5,3362,1100000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
7,64,53,41,0,0:4:0:0:0:4:0:8:1:0:0:0:0:0:5:5,3424,1100000010100000,0000000000000000000000000000000010000011111000000000000000111110,0,800,100,64,16,10,16
7,64,53,41,0,0:4:0:0:0:4:0:9:1:0:0:0:0:0:5:5,3424,1100000010100000,0000000000000000000000000000000000000011111000000000000000111110,0,800,100,64,16,10,16
8,48,23,11,0,0:3:0:1:0:0:5:3:5:0:0:0:0:0:3:0,3487,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
11,48,63,51,0,0:3:0:1:0:1:5:4:5:4:0:5:3:0:4:4,3487,1000101110000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
13,48,53,41,0,2:6:3:0:0:1:0:0:0:6:2:2:0:6:0:0,3549,0010011000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,16
10,48,54,41,1,2:6:3:0:0:1:0:0:0:6:4:2:0:6:0:0,3549,0010011000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,16
