NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
1,32,29,19,0,0:2:0:0:0:0:0:0:2:0:0:0:0:0:0:0,571,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
0,48,38,28,0,5:1:0:0:0:0:0:0:0:0:0:1:0:0:1:0,579,0000100000000011,0000000000000000000000000000000000000001001110001001110000000000,0,400,800,1,16,9,16
14,48,47,37,0,5:1:0:0:0:0:0:0:0:0:0:1:0:0:3:0,579,0100100000000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
7,64,29,19,0,0:0:0:0:0:0:0:9:0:0:0:0:0:1:0:0,587,0010000010000000,0000000000000000000000000000000000000000000000001101101000000000,0,400,800,1,16,9,16
6,64,74,64,0,0:0:0:0:3:0:4:9:0:1:0:0:2:1:0:2,587,1011001011010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
5,32,29,19,0,0:0:0:0:0:3:0:0:1:0:0:0:0:0:0:0,595,0000000100100000,0000000000000000000000000000000000000000000000010010101000000000,0,400,800,1,16,9,16
15,48,56,46,0,0:0:0:0:0:3:0:7:1:0:0:0:0:1:0:3,595,1010000110100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
7,64,29,19,0,0:0:0:0:0:0:0:10:0:0:0:0:0:1:0:0,603,0010000010000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,800,1,16,9,16
3,64,38,28,0,0:0:0:4:0:0:0:10:0:0:0:0:0:1:0:0,603,0010000010001000,0000000000000000000000000000000000000000000000000111111000000000,0,400,800,1,16,9,16
1,32,29,19,0,0:3:0:0:0:0:0:0:2:0:0:0:0:0:0:0,610,0000000100000010,0000000000000000000000000000000000000000000000000100111000000000,0,400,800,1,16,9,16
6,64,92,82,0,0:3:0:0:3:0:5:9:2:1:0:0:2:1:0:2,610,1011001111010010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
15,48,56,46,0,0:0:0:0:0:3:0:7:1:0:0:0:0:1:0:4,618,1010000110100000,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,16
8,48,57,46,1,0:0:0:0:0:3:0:7:3:0:0:0:0:1:0:4,618,1010000110100000,0000000000000000000000000000000000000000000000000000000000000111,1,400,800,1,16,9,16
0,48,38,28,0,6:1:0:0:0:0:0:0:0:0:0:1:0:0:1:0,626,0000100000000011,0000000000000000000000000000000000000001111101001111101000000000,0,400,800,1,16,9,16
7,64,47,37,0,6:1:0:0:0:0:0:11:0:0:0:1:0:1:1:0,626,0000100010000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
15,48,56,46,0,0:0:0:0:0:3:0:7:1:0:0:0:0:1:0:5,634,1010000110100000,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,16
1,48,65,55,0,0:4:0:0:0:3:0:7:2:0:0:0:0:1:0:5,634,1010000110100010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
3,64,38,28,0,0:0:0:5:0:0:0:10:0:0:0:0:0:1:0:0,642,0010000010001000,0000000000000000000000000000000000000000100111001100110000000000,0,400,800,1,16,9,16
7,64,65,55,0,6:1:0:5:0:0:0:12:0:0:0:1:0:1:1:0,642,0010100010001011,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
10,16,20,10,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,649,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
14,48,56,46,0,5:1:0:0:0:0:0:0:0:0:1:1:0:0:4:0,649,0100110000000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
13,48,29,19,0,0:0:0:0:0:0:0:4:0:0:0:0:0:3:0:0,657,0010000010000000,0000000000000000000000000000000000000000000000000000000010101100,0,400,800,1,16,9,16
6,64,83,73,0,0:3:0:0:3:0:6:9:2:1:0:0:2:3:0:2,657,1011001011010010,0000000000000000000000000000000000000000000000000000000000001100,0,400,800,1,16,9,16
0,48,38,28,0,7:1:0:0:0:0:0:0:0:0:0:1:0:0:1:0,665,0000100000000011,0000000000000000000000000000000000000010100100010100100000000000,0,400,800,1,16,9,16
2,48,83,73,0,7:1:3:0:4:0:0:0:0:1:0:1:2:0:2:0,665,0101101000010111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
1,48,65,55,0,0:5:0:0:0:3:0:7:2:0:0:0:0:1:0:5,673,1010000110100010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
3,64,74,64,0,0:5:0:6:0:3:0:10:2:0:0:0:0:1:0:5,673,1010000110101010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
3,64,74,64,0,0:5:0:7:0:3:0:10:2:0:0:0:0:1:0:5,681,1010000110101010,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,1,16,9,16
11,64,83,73,0,0:5:0:7:0:3:0:10:2:0:0:2:0:1:0:5,681,1010100110101010,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,1,16,9,16
3,64,74,64,0,0:5:0:8:0:3:0:10:2:0:0:0:0:1:0:5,689,1010000110101010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
5,64,75,64,1,0:5:0:8:0:4:0:10:2:0:0:0:0:1:0:5,689,1010000110101010,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,16,9,16
15,48,56,46,0,0:0:0:0:0:3:0:7:1:0:0:0:0:1:0:6,696,1010000110100000,1111000011111000011000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
13,48,56,46,0,0:0:0:0:0:3:0:7:1:0:0:0:0:4:0:6,696,1010000110100000,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
13,48,56,46,0,0:0:0:0:0:3:0:7:1:0:0:0:0:5:0:6,704,1010000110100000,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,1,16,9,16
5,64,74,64,0,0:5:0:8:0:5:0:10:2:0:0:0:0:5:0:6,704,1010000110101010,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,1,16,9,16
2,48,74,64,0,7:1:4:0:4:0:0:0:0:1:0:1:2:0:2:0,712,0101100000010111,0000000000000000000000000000000000000000000000000000000000001111,0,400,800,1,16,9,16
0,64,75,64,1,8:1:4:0:4:0:0:0:0:1:0:1:2:0:2:0,712,0101100000010111,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,16,9,16
4,48,56,46,0,0:0:0:0:6:2:0:0:1:1:0:0:2:0:0:0,720,0001001100110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
5,64,101,91,0,0:5:0:8:6:6:0:10:2:1:0:0:2:5:0:6,720,1011001110111010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
7,64,65,55,0,6:1:0:5:0:0:0:13:0:0:0:1:0:1:1:0,728,0010100010001011,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,1,16,9,16
2,64,101,91,0,7:1:5:5:4:0:0:13:0:1:0:1:2:1:2:0,728,0111100010011111,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,1,16,9,16
12,32,29,19,0,0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0,735,0001001000000000,0000000000000000000000000000000000000000000000000000000101000000,0,400,800,1,16,9,16
13,48,65,55,0,0:0:0:0:0:3:0:7:1:1:0:0:3:6:0:6,735,0011001110100000,0000000000000000000000000000000000000000000000000000000000001100,0,400,800,1,16,9,16
7,64,56,46,0,6:1:0:5:0:0:0:14:0:0:0:1:0:1:1:0,743,0010000010001011,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
6,64,101,91,0,6:3:0:5:3:0:7:14:2:1:0:1:2:3:1:2,743,1011001011011011,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
12,48,29,19,0,0:0:0:0:0:0:0:0:0:1:0:0:4:0:0:0,751,0001001000000000,0000000000000000000000000000000000000000000000000000000101010000,0,400,800,1,16,9,16
6,64,101,91,0,6:3:0:5:3:0:8:14:2:1:0:1:4:3:1:2,751,1011001011011011,0000000000000000000000000000000000000000000000000000000000001010,0,400,800,1,16,9,16
15,48,56,46,0,0:0:0:0:0:3:0:7:1:0:0:0:0:1:0:7,759,1010000110100000,1111100011111100011000000000000000000000000000000000000000000100,0,400,800,1,16,9,16
2,64,119,109,0,7:1:6:5:4:3:0:13:1:1:0:1:2:1:2:7,759,1111100110101111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,1,16,9,16
9,48,74,64,0,4:1:0:0:1:0:0:2:0:5:0:1:0:0:1:0,767,0100101010010011,0011111010000000000000000000000000000000000000000000000000001010,0,400,800,1,16,9,16
2,64,137,127,0,7:1:7:5:4:3:0:13:1:5:0:1:2:1:2:7,767,1111101110111111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,1,16,9,16
1,48,65,55,0,0:6:0:0:0:3:0:7:2:0:0:0:0:1:0:5,774,1010000110100010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
2,64,137,127,0,7:6:8:5:4:3:0:13:2:5:0:1:2:1:2:7,774,1111101110111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
11,64,83,73,0,0:5:0:7:0:3:0:10:2:0:0:3:0:1:0:5,782,1010100110101010,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,1,16,9,16
15,64,83,73,0,0:5:0:7:0:3:0:10:2:0:0:3:0:1:0:8,782,1010100110101010,0000000000000000000000000000000000000000000000000000000000001011,0,400,800,1,16,9,16
8,48,47,37,0,0:0:0:0:0:3:0:7:4:0:0:0:0:1:0:4,790,0010000110100000,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
7,64,74,64,0,6:1:0:5:0:3:0:15:4:0:0:1:0:1:1:4,790,0010000110101011,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
0,64,74,64,0,9:1:4:0:4:0:0:0:0:1:0:1:2:0:2:0,798,0101100000010111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
15,64,128,118,0,9:5:4:7:4:3:0:10:2:1:0:3:2:1:2:9,798,1111100110111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
