NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,987,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,32
13,64,22,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,987,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,16,10,32
18,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1018,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,32
16,32,32,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1018,00000000000001010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,16,10,32
28,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0,1049,00010000010000000000000000000000,0000000000000000000000000000000000000000000000000000000001111101,0,800,200,4,16,10,32
22,64,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:2:0:0:0,1049,00010000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,16,10,32
14,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1081,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,32
9,64,32,21,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1081,00000000000000000100001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,32
22,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:2:0:0:0,1112,00010000010000000000000000000000,0000000000000000000000000000000000000000000000001111110000000000,0,800,200,4,16,10,32
0,64,52,41,0,2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:2:0:0:0,1112,00010000010000000000001000000001,0000000000000000000000000000000000000000000000001111110000000000,0,800,200,4,16,10,32
30,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1143,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,32
10,32,33,21,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1143,01000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,16,10,32
17,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1174,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,32
10,64,42,31,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1174,01000000000000100000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,32
22,96,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:2:0:0:0,1206,00010000010000000000000000000000,0000000000000000000000000000000000000000000000100111010000000000,0,800,200,4,16,10,32
10,96,62,51,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:4:0:0:0:0:0:2:0:1:0,1206,01010000010000100000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,32
14,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1237,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,32
26,64,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1237,00000100000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,16,10,32
28,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0,1268,00010000010000000000000000000000,0000000000000000000000000000000000000000000000000000000101011000,0,800,200,4,16,10,32
14,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0,1268,00010000010000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,16,10,32
