NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
7,32,17,8,0,0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0,264,0000000010000000,0000000000000000000000000000000000000000000000000001000000000000,0,100,800,4,16,7,16
2,48,24,15,0,0:0:4:1:0:0:0:3:0:0:0:0:2:0:1:0,264,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
1,48,17,8,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:1,271,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
14,48,38,29,0,0:4:0:0:1:0:4:0:0:0:1:0:0:0:4:1,271,0100010001000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
12,48,24,15,0,0:0:0:0:0:0:0:0:1:0:0:0:4:0:1:0,279,0001000100000000,0000000000000000000000000000000000000000000000000000000000011111,0,100,800,4,16,7,16
1,48,31,22,0,0:5:0:0:0:0:0:0:1:0:0:0:4:0:1:1,279,0001000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
15,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,287,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
2,48,31,22,0,0:0:5:1:0:0:0:3:0:0:0:0:2:0:1:2,287,1000000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
8,32,17,8,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,295,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
0,48,66,57,0,4:2:2:0:0:0:1:0:2:0:0:0:2:2:1:1,295,1101000101000111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
11,48,24,15,0,0:0:0:3:0:0:0:0:0:0:0:5:0:0:0:0,303,0000100000001000,0000000000000000000000000000000000000000000000000000000001001111,0,100,800,4,16,7,16
3,48,52,43,0,0:0:0:5:1:0:4:0:0:0:1:5:0:0:3:0,303,0100110001011000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
13,48,17,8,0,0:0:0:0:0:1:1:0:0:0:0:0:0:4:0:0,310,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
11,48,31,22,0,0:0:0:3:0:1:1:0:0:0:0:6:0:4:0:0,310,0010100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
10,32,17,8,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,318,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
13,48,24,15,0,0:0:0:0:0:1:1:0:0:0:2:0:0:5:0:0,318,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
14,48,38,29,0,0:4:0:0:1:0:4:0:0:0:1:0:0:0:5:1,326,0100010001000010,0000000000000000000000000000000000000000000011011101101110110111,0,100,800,4,16,7,16
0,48,66,57,0,5:4:2:0:1:0:4:0:2:0:1:0:2:2:5:1,326,1100010101000111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
9,16,17,8,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,334,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
10,32,24,15,0,0:0:0:0:0:0:0:0:0:1:3:0:0:0:0:0,334,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
6,48,24,15,0,0:3:0:0:1:0:6:0:0:0:1:0:0:0:0:1,342,0000000001000010,0000000000000000000000000000000000000000000000000000000001010110,0,100,800,4,16,7,16
15,48,31,22,0,0:3:0:0:1:0:6:0:0:0:1:0:0:0:0:3,342,1000000001000010,0000000000000000000000000000000000000000000000000000000000110111,0,100,800,4,16,7,16
11,48,31,22,0,0:0:0:3:0:1:1:0:0:0:0:7:0:4:0:0,349,0010100000001000,0000000000000000000000000000000000000000000010011100000000100111,0,100,800,4,16,7,16
7,48,38,29,0,0:0:0:3:0:1:1:4:0:0:0:7:0:4:0:0,349,0010100010001000,0000000000000000000000000000000000000000000000000000000000100111,0,100,800,4,16,7,16
4,48,17,8,0,0:0:3:1:4:0:0:2:0:0:0:0:2:0:1:0,357,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
13,48,31,22,0,0:0:3:1:4:1:1:2:0:0:2:0:2:6:1:0,357,0010010000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
13,48,31,22,0,0:0:3:1:4:1:1:2:0:0:2:0:2:7:1:0,365,0010010000010000,0000000000000000000000000000000000000000000000000000010000001000,0,100,800,4,16,7,16
15,48,52,43,0,0:3:3:1:4:1:6:2:0:0:2:0:2:7:1:4,365,1010010001010010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
11,64,31,22,0,0:0:0:3:0:1:1:0:0:0:0:8:0:4:0:0,373,0010100000001000,0000000000000000000000000000000000000000000011111100000000111111,0,100,800,4,16,7,16
6,64,38,29,0,0:3:0:3:1:1:7:0:0:0:1:8:0:4:0:1,373,0010100001001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
3,48,45,36,0,0:0:0:6:1:0:4:0:0:0:1:5:0:0:3:0,381,0000110001011000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
5,48,53,43,1,0:0:0:6:1:2:4:0:0:0:1:5:0:0:3:0,381,0000110001111000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,16,7,16
2,48,17,8,0,0:0:6:1:0:0:0:3:0:0:0:0:2:0:1:2,389,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
6,64,45,36,0,0:3:6:3:1:1:8:3:0:0:1:8:2:4:1:2,389,0010100001001100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
7,48,38,29,0,0:0:0:3:0:1:1:5:0:0:0:7:0:4:0:0,396,0010100010001000,0000000000000000000000000000000000000101111010111100000001010110,0,100,800,4,16,7,16
12,48,45,36,0,0:0:0:3:0:1:1:5:1:0:0:7:5:4:1:0,396,0011100010001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
5,48,45,36,0,0:0:0:6:1:3:4:0:0:0:1:5:0:0:3:0,404,0000010001111000,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,4,16,7,16
2,48,52,43,0,0:0:7:6:1:3:4:3:0:0:1:5:2:0:3:2,404,0000010001111100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
0,48,59,50,0,6:4:2:0:1:0:4:0:2:0:1:0:2:2:5:1,412,1100000101000111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
7,48,80,71,0,6:4:2:3:1:1:4:6:2:0:1:7:2:4:5:1,412,1110100111000111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
