NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
29,64,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,193,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
1,64,24,15,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,193,00100000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
8,32,16,8,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,209,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
21,32,24,15,1,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,209,00000000001000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
15,32,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,224,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
12,32,24,15,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,224,00000000000000001001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
31,32,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,240,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
16,32,30,22,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,240,10000000000000010000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
28,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,256,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
2,64,25,15,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,256,00010000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
2,64,24,15,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,271,00010000000000000000000000000100,0000000000000000000000000000000000000000000000000000011110000000,0,100,400,4,16,7,32
22,64,31,22,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0,271,00010000010000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
11,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,287,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
7,64,25,15,1,0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,287,00000000000000000000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
17,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,303,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
7,64,31,22,0,0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0,303,00000000000000100000100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
6,32,17,8,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,318,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
24,64,25,15,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0:0:0,318,00000001000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
24,64,24,15,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0:0,334,00000001000000000000000001000000,0000000000000000000000000000000000000000000000000000000000010000,0,100,400,4,16,7,32
2,64,38,29,0,0:0:3:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:0:0:0:2:0:0:0,334,00010001000000000000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
11,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,349,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
10,64,25,15,1,0:0:0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,349,00000000000000000000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
31,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,365,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
16,64,31,22,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,365,10000000000000010000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
13,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,381,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
2,96,45,36,0,0:0:4:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:3:0:0:0:2:0:0:0,381,00010001000000000010000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
1,64,17,8,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,396,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
13,64,24,15,0,0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,396,00000000000000000010000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
9,32,17,8,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,412,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
11,96,24,15,0,0:0:0:0:0:0:0:0:0:1:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,412,00000000000000000000101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
