NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
0,32,21,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,987,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
9,32,32,21,1,1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,987,00000000000000000000001000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,16,16,10,32
2,64,41,31,0,0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1003,00010000000000000000100000000100,0000000000000000000000000000000000000011111100001111110000000000,0,800,400,16,16,10,32
18,64,51,41,0,0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0,1003,00010000000001000000100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
7,32,21,11,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1018,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
4,96,31,21,0,0:0:0:0:4:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1018,00000000000000000000000010010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
12,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1034,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
25,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1034,00000010000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,16,16,10,32
2,64,42,31,0,0:0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1049,00010000000000000000100000000100,0000000000000000000000000000000000000110110100011011010000000000,0,800,400,16,16,10,32
12,64,52,41,0,0:0:3:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1049,00010000000000000001100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
19,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1065,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
8,64,42,31,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0,1065,00000000010010000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
23,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0,1081,00000100100000000000000000000000,0000000000000000000000000000000000000000000000111010110000000000,0,800,400,16,16,10,32
1,64,42,31,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0,1081,00000100100000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
30,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1096,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
13,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1096,01000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
15,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1112,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
10,64,33,21,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1112,00000000000000001000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,16,16,10,32
31,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1128,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
23,64,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:1,1128,10000100100000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
23,96,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:1:0:0:0:0:1,1143,10000100100000000000000000000001,0000000000000000000000000000000011000000111100000000000000001111,0,800,400,16,16,10,32
17,96,82,71,0,0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:3:0:0:0:0:0:4:0:0:1:0:0:0:0:1,1143,10000100100000100010000100000001,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,16,16,10,32
1,64,42,31,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0,1159,00000100100000000000000000000010,0000000000000000000000000000000000000100111000010011100000000000,0,800,400,16,16,10,32
13,64,62,51,0,0:2:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:1:0,1159,01000100100000000010000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
20,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1174,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
15,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1174,00000000000100001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
12,64,52,41,0,0:0:3:0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1190,00010000000000000001100000000100,0000000000000000000000000000000001000000000000100011010010001101,0,800,400,16,16,10,32
24,64,62,51,0,0:0:3:0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0,1190,00010001000000000001100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
15,96,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1206,00000000000100001000000000000000,0000000000000000000000000000000000000000000000001000000000000000,0,800,400,16,16,10,32
23,96,72,61,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:1:0:0:5:0:0:1:0:0:0:0:1,1206,10000100100100001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
15,96,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1221,00000000000100001000000000000000,0000000000000000000000000000000000000000000000001011110000000000,0,800,400,16,16,10,32
24,96,82,71,0,0:0:3:0:0:0:0:0:0:0:0:1:3:0:0:5:0:0:0:0:1:0:0:0:2:0:0:0:2:0:0:0,1221,00010001000100001001100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
14,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1237,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
24,96,92,81,0,0:0:3:0:0:0:0:0:0:0:0:1:3:0:1:5:0:0:0:0:1:0:0:0:3:0:0:0:2:0:0:0,1237,00010001000100001101100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
22,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0,1253,00000000010001000000000000000000,0000000000000000000000000000000000000000000000000000000100101001,0,800,400,16,16,10,32
7,64,42,31,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0,1253,00000000010001000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
6,32,22,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1268,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
12,96,62,51,0,0:0:3:0:0:0:1:0:0:0:0:1:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1268,00010000000000000001100001000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
5,64,52,41,0,0:0:0:3:3:2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1284,00000000000000001000000000111000,0000000000000000000000000000000001000000000001001110010100111001,0,800,400,16,16,10,32
12,96,102,91,0,0:0:3:3:3:2:1:0:0:0:0:1:5:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1284,00010000000000001001100001111100,0000000000000000000000000000000000000000000000000000000000010000,0,800,400,16,16,10,32
25,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1299,00000010000000000001000000000000,0000000000000000000000000000000000000000000000000000000100001001,0,800,400,16,16,10,32
0,64,42,31,0,2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1299,00000010000000000001000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
21,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1315,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
26,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:0:0:0:0,1315,00000100001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
12,96,102,91,0,0:0:3:3:3:2:1:0:0:0:0:1:6:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1331,00010000000000001001100001111100,0000000000000000000000000000000000000000001011110000101111111111,0,800,400,16,16,10,32
9,96,122,111,0,1:0:3:3:3:2:1:0:0:2:0:1:6:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1331,00010000000000001001101001111101,0000000000000000000000000000000000000000000000000000000000001000,0,800,400,16,16,10,32
12,96,82,71,0,0:0:3:3:3:2:1:0:0:0:0:1:7:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1346,00010000000000001001100001110000,0000000000001100000000000000000000000000000000000000000011000000,0,800,400,16,16,10,32
23,96,132,121,0,0:0:3:3:3:2:1:0:0:0:0:1:7:0:0:4:0:0:0:0:1:0:0:6:0:0:1:0:2:0:0:1,1346,10010100100100001001100001110001,0000000000000000000000000000000000000000000000000000000000001100,0,800,400,16,16,10,32
23,96,132,121,0,0:0:3:3:3:2:1:0:0:0:0:1:7:0:0:4:0:0:0:0:1:0:0:7:0:0:1:0:2:0:0:1,1362,10010100100100001001100001110001,0000000000000000000000000000000000000000000000000000000000001100,0,800,400,16,16,10,32
9,96,162,151,0,1:0:3:3:3:2:1:0:0:3:0:1:7:0:0:4:0:0:0:0:1:0:0:7:0:0:1:0:2:0:0:1,1362,10010100100100001001101001111101,0000000000000000000000000000000000000000000000000000000000000111,0,800,400,16,16,10,32
11,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1378,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
2,96,42,31,0,0:0:4:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1378,00010000000000000000100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
14,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1393,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
15,96,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:6:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1393,00000000000100001100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,16,10,32
31,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1409,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000100011001,0,800,400,16,16,10,32
30,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2,1409,11000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000100011001,0,800,400,16,16,10,32
