NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
21,32,27,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0,481,00000010001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,16,8,32
31,64,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,512,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000001011110,0,200,200,64,16,8,32
13,64,35,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,512,10000000000000000010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
17,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,543,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
7,32,28,17,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,543,00000000000000100000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,16,8,32
17,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,574,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
2,64,27,17,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,574,00000000000000100000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
13,64,35,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,606,10000000000000000010000000000001,0000000000000000000000000000000000000000010111100000000001011110,0,200,200,64,16,8,32
27,64,43,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2,606,10001000000000000010000000000001,0000000000000000000000000000000000000000000000000000000001011110,0,200,200,64,16,8,32
28,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,637,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
16,32,28,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,637,00010000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,16,8,32
28,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,668,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
7,64,35,25,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0,668,00010000000000100000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
20,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,699,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
5,32,28,17,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,699,00000000000100000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,16,8,32
27,64,43,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:2,731,10001000000000000010000000000001,0000000000000000000000000000000001111101000000000111110100000000,0,200,200,64,16,8,32
2,64,59,49,0,0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:3:0:0:0:2,731,10001000000000100010000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
4,32,19,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,762,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
29,64,28,17,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0,762,00100000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,16,8,32
7,64,35,25,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0,793,00010000000000100000000010000000,0000000000000000000000000000000000000000011111010111110100000000,0,200,200,64,16,8,32
11,64,43,33,0,0:0:0:0:0:0:0:3:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0,793,00010000000000100000100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
22,64,19,9,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,824,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
17,64,28,17,1,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0:0:0:0:0:0:0:0:0,824,00000000010000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,16,8,32
22,64,19,9,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,856,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
19,64,28,17,1,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:3:0:0:0:1:0:0:0:0:0,856,00000000010010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,16,8,32
4,64,19,9,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,887,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
14,64,28,17,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,887,00000000000000000100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,64,16,8,32
17,96,27,17,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:4:0:0:0:0:2:0:0:0:0:0:0:0:0:0,918,00000000010000100000000000000000,0000000000000000000000000000000000000000000000000101111000000000,0,200,200,64,16,8,32
26,96,35,25,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:4:0:0:0:0:2:0:0:0:2:0:0:0:0:0,918,00000100010000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
15,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,949,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
29,64,35,25,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0,949,00100000000000001000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
13,64,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,981,10000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
11,64,67,57,0,0:0:0:0:0:0:0:3:0:0:0:2:0:3:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:2,981,10010000000000100010100010000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,64,16,8,32
