NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
7,64,31,21,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,846,01000000000000000000000010000000,0000000000000000000000000000000000000000000000001001110000000000,0,800,800,64,16,10,32
13,64,41,31,0,0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,846,01000000000000000010000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
24,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,854,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
29,32,32,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0,854,00100001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,16,10,32
16,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,862,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
14,32,32,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,862,00000000000000010100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,16,10,32
7,96,31,21,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,870,01000000000000000000000010000000,0000000000000000000000000000000000000000000000001111110000000000,0,800,800,64,16,10,32
29,96,51,41,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:1:0,870,01100001000000000000000010000000,0000000000000000000000000000000000000000000000000100000000000000,0,800,800,64,16,10,32
6,32,21,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,878,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
30,64,31,21,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,878,01000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
3,32,21,11,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,885,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
28,64,31,21,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,885,00010000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
29,96,51,41,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:3:1:0,893,01100001000000000000000010000000,0000000000000000000000000000000011000000000000001001110000010111,0,800,800,64,16,10,32
1,96,61,51,0,0:1:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:3:1:0,893,01100001000000000000000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
24,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,901,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
10,64,32,21,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,901,00000001000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,16,10,32
3,64,21,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,909,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
21,64,32,21,1,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,909,00000000001000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,16,10,32
30,64,31,21,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,917,01000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000100111,0,800,800,64,16,10,32
18,64,51,41,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:3:0,917,01010000000001000000000001000000,0000000000000000000000000000000000000000000000000000000000100111,0,800,800,64,16,10,32
14,64,31,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,924,00000000000000010100000000000000,0000000000000000000000000000000000000000000000001111100000000000,0,800,800,64,16,10,32
18,96,71,61,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:1:0:4:0:0:0:0:0:0:0:0:0:1:0:3:0,924,01010000000001010100000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
3,64,21,11,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,932,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
9,64,32,21,1,0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,932,00000000000000000000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,16,10,32
30,96,31,21,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,940,01000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000111110,0,800,800,64,16,10,32
15,96,41,31,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,940,01000000000000001000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
26,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,948,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
8,64,51,41,0,0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0,948,01000100000000000000000110000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
23,64,51,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:3:0:0:0:0:1:0:0:0,956,00010000100011000000000000000000,0000000000000000000000000000000001000000000000100001010001111101,0,800,800,64,16,10,32
17,64,61,51,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:0:0:3:0:0:0:0:1:0:0:0,956,00010000100011100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
15,96,41,31,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,964,01000000000000001000000001000000,0000000000000000000000000000000000000001100000000000000000011000,0,800,800,64,16,10,32
12,96,51,41,0,0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,964,01000000000000001001000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
21,64,31,21,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,971,00000000001000000000000000001000,0000000000000000000000000000000000000000000000000000000000111110,0,800,800,64,16,10,32
8,64,71,61,0,0:0:0:2:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:1:0,971,01000100001000000000000110001000,0000000000000000000000000000000000000000000000000000000000010111,0,800,800,64,16,10,32
7,96,31,21,0,0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,979,01000000000000000000000010000000,0000000000000000000000000000000000000000000000101011000000000000,0,800,800,64,16,10,32
12,96,61,51,0,0:0:0:0:0:0:1:5:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,979,01000000000000001001000011000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
2,32,21,11,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,987,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
6,64,31,21,0,0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,987,00000000000000000000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
28,64,31,21,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,995,00010000000000000000000000001000,0000000000000000000000000000000000000000000000000000000001101110,0,800,800,64,16,10,32
11,64,41,31,0,0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,995,00010000000000000000100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
19,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1003,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
29,96,51,41,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:4:1:0,1003,00100001000010000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
15,96,41,31,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,1010,01000000000000001000000001000000,0000000000000000000000000000000000000100011000000000000001000110,0,800,800,64,16,10,32
24,96,51,41,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:3:0:0:0:0:0:4:0,1010,01000001000000001000000001000000,0000000000000000000000000000000000000000000000000000000001000110,0,800,800,64,16,10,32
5,32,21,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1018,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
12,96,71,61,0,0:0:0:0:0:1:1:5:0:0:0:0:3:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,1018,01000000000000001001000011100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
9,64,32,21,0,0:0:0:3:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1026,00000000000000000000001000001000,0000000000000000000000000000000000000000000000000000000001011110,0,800,800,64,16,10,32
20,64,42,31,0,0:0:0:3:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1026,00000000000100000000001000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
9,64,32,21,0,0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1034,00000000000000000000001000001000,0000000000000000000000000000000000000000000000000000000001100110,0,800,800,64,16,10,32
17,64,82,71,0,0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:0:0:2:2:1:0:0:0:3:0:0:0:0:1:0:0:0,1034,00010000100011100000001000001000,0000000000000000000000000000000000000000000000000000000001001110,0,800,800,64,16,10,32
24,96,52,41,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:4:0:0:0:0:0:4:0,1042,01000001000000001000000001000000,0000000000000000000000000000000000000000000000001000000001100110,0,800,800,64,16,10,32
25,96,62,51,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:4:1:0:0:0:0:4:0,1042,01000011000000001000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
8,96,72,61,0,0:0:0:2:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:1:0,1049,01000100001000000000000110001000,0000000000000000000000000000000000000000000000000000000001100101,0,800,800,64,16,10,32
15,96,92,81,0,0:0:0:2:0:0:1:2:4:0:0:0:0:0:0:4:0:0:0:0:0:2:0:0:0:0:1:0:0:0:4:0,1049,01000100001000001000000111001000,0000000000000000000000000000000000000000000000000000000001100101,0,800,800,64,16,10,32
26,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1057,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
8,96,72,61,0,0:0:0:2:0:0:0:2:5:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0:1:0,1057,01000100001000000000000110001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
7,96,32,21,0,0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1065,01000000000000000000000010000000,0000000000000000000000000000000000000000000001000000100000000000,0,800,800,64,16,10,32
26,96,42,31,0,0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0,1065,01000100000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
2,64,22,11,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1073,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
11,64,52,41,0,0:0:2:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,1073,00010000000000000000100000001100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
29,96,52,41,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:5:1:0,1081,00100001000010000000000010000000,1000010011100001001110000000000000000100111000010011100001001110,0,800,800,64,16,10,32
5,96,62,51,0,0:0:0:0:0:2:0:4:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:5:1:0,1081,00100001000010000000000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
26,96,42,31,0,0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:1:0,1089,01000100000000000000000010000000,0000000000000000000000000000000000000001100000000000000000011000,0,800,800,64,16,10,32
25,96,82,71,0,0:0:0:0:0:0:1:6:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:4:2:4:0:0:0:4:0,1089,01000111000000001000000011000000,0000000000000000000000000000000000000000000000000000000000011000,0,800,800,64,16,10,32
25,96,82,71,0,0:0:0:0:0:0:1:6:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:4:3:4:0:0:0:4:0,1096,01000111000000001000000011000000,0000000000000000000000000000000000000000000000000000000000011111,0,800,800,64,16,10,32
13,96,92,81,0,0:0:0:0:0:0:1:6:0:0:0:0:0:2:0:3:0:0:0:0:0:0:0:0:4:3:4:0:0:0:4:0,1096,01000111000000001010000011000000,0000000000000000000000000000000000000000000000000000000000011111,0,800,800,64,16,10,32
6,64,32,21,0,0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1104,00000000000000000000000001000100,0000000000000000000000000000000000000000000000000000000001110101,0,800,800,64,16,10,32
3,96,42,31,0,0:0:1:4:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1104,00000000000000000000000001001100,0000000000000000000000000000000000000000000000000000000001110101,0,800,800,64,16,10,32
0,32,22,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1112,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
17,64,92,81,0,1:0:0:3:0:0:0:0:0:3:0:0:0:0:0:0:0:3:2:1:0:0:0:3:0:0:0:0:1:0:0:0,1112,00010000100011100000001000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
29,96,52,41,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:6:1:0,1120,00100001000010000000000010000000,1100011101010001110101000000000000000111010100011101010001110101,0,800,800,64,16,10,32
10,96,62,51,0,0:0:0:0:0:0:0:4:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:6:1:0,1120,00100001000010000000010010000000,0000000000000000000000000000000000000000000000000000000001110101,0,800,800,64,16,10,32
9,96,32,21,0,0:0:0:3:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1128,00000000000000000000001000001000,0000000000000000000000000000000000000000000000000000000011000100,0,800,800,64,16,10,32
19,96,42,31,0,0:0:0:3:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1128,00000000000010000000001000001000,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,64,16,10,32
2,64,22,11,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1135,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
18,96,72,61,0,0:0:3:0:0:0:1:0:0:0:0:0:0:0:2:0:1:0:5:0:0:0:0:0:0:0:0:0:1:0:3:0,1135,01000000000001010100000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
3,96,42,31,0,0:0:1:5:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1143,00000000000000000000000001001100,0000000000000000000000000000000000000010011100000000000010011100,0,800,800,64,16,10,32
9,96,52,41,0,0:0:1:5:0:0:3:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1143,00000000000000000000001001001100,0000000000000000000000000000000000000000000000000000000010011100,0,800,800,64,16,10,32
6,96,32,21,0,0:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1151,00000000000000000000000001000100,0000000000000000000000000000000000000000000000000000000010100100,0,800,800,64,16,10,32
22,96,42,31,0,0:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1151,00000000010000000000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
