NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,48,52,41,0,0:0:0:0:2:6:0:1:0:0:1:0:0:0:0:0,1049,0000010010110000,0000000000000000000000000000000010000011111000000000000000111110,0,800,400,1,16,10,16
5,48,52,41,0,0:0:0:0:2:7:0:1:0:0:1:0:0:0:0:0,1049,0000010010110000,0000000000000000000000000000000000000011111000000000000000111110,0,800,400,1,16,10,16
11,48,52,41,0,0:0:0:0:0:2:0:1:0:0:0:3:0:0:4:0,1065,0100100010100000,0000000000000000000000000000000000000000000000100111000010011100,0,800,400,1,16,10,16
7,48,52,41,0,0:0:0:0:0:2:0:2:0:0:0:3:0:0:4:0,1065,0100100010100000,0000000000000000000000000000000000000000000000000000000010011100,0,800,400,1,16,10,16
13,32,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:2:3,1081,1110000000000000,0000000000000000000000000000000000000011111100001111110000000000,0,800,400,1,16,10,16
8,32,52,41,0,0:0:0:0:0:0:0:0:1:0:0:0:0:3:2:3,1081,1110000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
6,16,22,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1096,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
2,32,52,41,0,0:0:2:0:0:3:1:1:0:0:0:0:0:0:0:0,1096,0000000011100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
15,48,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4,1112,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
0,48,33,21,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4,1112,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,16,10,16
3,32,22,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1128,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
10,32,32,21,0,0:0:0:2:0:0:0:0:0:0:3:0:0:0:0:0,1128,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
10,48,32,21,0,0:0:0:2:0:0:0:0:0:0:4:0:0:0:0:0,1143,0000010000001000,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,1,16,10,16
1,48,42,31,0,0:2:0:2:0:0:0:0:0:0:4:0:0:0:0:0,1143,0000010000001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
5,64,52,41,0,0:0:0:0:2:8:0:1:0:0:1:0:0:0:0:0,1159,0000010010110000,0000000000000000000000000000000010001010110000000000000010101100,0,800,400,1,16,10,16
3,64,62,51,0,0:0:0:3:2:8:0:1:0:0:1:0:0:0:0:0,1159,0000010010111000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
7,48,52,41,0,0:0:0:0:0:2:0:3:0:0:0:3:0:0:4:0,1174,0100100010100000,0000000000000000000000000000000001000110110100000000000100001001,0,800,400,1,16,10,16
11,48,52,41,0,0:0:0:0:0:2:0:3:0:0:0:4:0:0:4:0,1174,0100100010100000,0000000000000000000000000000000001000000000000000000000100001001,0,800,400,1,16,10,16
11,48,52,41,0,0:0:0:0:0:2:0:3:0:0:0:5:0:0:4:0,1190,0100100010100000,0000000000000000000000000000000001000000000000000100000100011001,0,800,400,1,16,10,16
11,48,52,41,0,0:0:0:0:0:2:0:3:0:0:0:6:0:0:4:0,1190,0100100010100000,0000000000000000000000000000000001000000000000000100000100011001,0,800,400,1,16,10,16
10,48,32,21,0,0:0:0:2:0:0:0:0:0:0:5:0:0:0:0:0,1206,0000010000001000,0000000000000000000000000000000000000000000000000000000001001110,0,800,400,1,16,10,16
5,64,62,51,0,0:0:0:2:2:9:0:1:0:0:5:0:0:0:0:0,1206,0000010010111000,0000000000000000000000000000000000000000000000000000000001001110,0,800,400,1,16,10,16
7,48,52,41,0,0:0:0:0:0:2:0:4:0:0:0:3:0:0:4:0,1221,0100100010100000,0000000000000000000000000000000000001001110000000000000100111000,0,800,400,1,16,10,16
1,48,82,71,0,0:3:0:2:0:2:0:4:0:0:4:3:0:0:4:0,1221,0100110010101010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
1,48,82,71,0,0:4:0:2:0:2:0:4:0:0:4:3:0:0:4:0,1237,0100110010101010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
11,48,83,71,1,0:4:0:2:0:2:0:4:0:0:4:7:0:0:4:0,1237,0100110010101010,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,16,10,16
14,48,62,51,0,0:0:0:0:0:2:0:1:0:0:2:2:0:0:7:0,1253,0100110010100000,1100110110110000000000000000000000000000000000000000000000111001,0,800,400,1,16,10,16
4,48,72,61,0,0:0:0:0:4:5:0:1:0:0:2:2:0:0:7:0,1253,0100110010110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
9,16,22,11,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1268,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
10,48,42,31,0,0:0:0:2:0:0:0:0:0:1:6:0:0:0:0:0,1268,0000011000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
8,32,52,41,0,0:0:0:0:0:0:0:0:2:0:0:0:0:3:2:3,1284,1110000100000000,0000000000000000000000000000000011001100101100110010110000000000,0,800,400,1,16,10,16
11,64,112,101,0,0:4:0:2:0:2:0:4:2:0:4:8:0:3:4:3,1284,1110110110101010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
9,32,22,11,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1299,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
3,64,72,61,0,0:0:0:4:2:8:0:1:0:2:1:0:0:0:0:0,1299,0000011010111000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
7,48,52,41,0,0:0:0:0:0:2:0:5:0:0:0:3:0:0:4:0,1315,0100100010100000,0000000000000000000000000000000010001111101000000000000110010110,0,800,400,1,16,10,16
5,64,82,71,0,0:0:0:2:2:10:0:5:0:0:5:3:0:0:4:0,1315,0100110010111000,0000000000000000000000000000000000000000000000000000000010111011,0,800,400,1,16,10,16
1,48,82,71,0,0:5:0:2:0:2:0:4:0:0:4:3:0:0:4:0,1331,0100110010101010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
0,48,102,91,0,2:5:0:2:0:2:0:4:0:0:4:3:0:0:4:4,1331,1100110010101011,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
11,64,112,101,0,0:4:0:2:0:2:0:4:2:0:4:9:0:3:4:3,1346,1110110110101010,0000000000000000000000000000000000001000001111100000111110111110,0,800,400,1,16,10,16
12,64,122,111,0,0:4:0:2:0:2:0:4:2:0:4:9:4:3:4:3,1346,1111110110101010,0000000000000000000000000000000000000000000000000000000000000110,0,800,400,1,16,10,16
2,32,52,41,0,0:0:3:0:0:3:1:1:0:0:0:0:0:0:0:0,1362,0000000011100100,0000000000000000000000000000000010010000101001000010100000000000,0,800,400,1,16,10,16
12,64,142,131,0,0:4:3:2:0:3:1:4:2:0:4:9:5:3:4:3,1362,1111110111101110,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,16,10,16
7,48,42,31,0,0:0:0:0:0:2:0:6:0:0:0:3:0:0:4:0,1378,0000100010100000,0000000000000000000000000000000000010011100100000000000111010101,0,800,400,1,16,10,16
7,48,43,31,1,0:0:0:0:0:2:0:7:0:0:0:3:0:0:4:0,1378,0000100010100000,0000000000000000000000000000000000010011100100000000000111010101,1,800,400,1,16,10,16
8,32,42,31,0,0:0:0:0:0:0:0:0:3:0:0:0:0:3:2:3,1393,0110000100000000,0000000000000000000000000000000000010011100001001110000000000000,0,800,400,1,16,10,16
13,48,52,41,0,0:0:0:0:0:0:0:0:3:0:0:0:0:4:2:3,1393,1110000100000000,0000000000000000000000000000000000010011100000000000000000000000,0,800,400,1,16,10,16
12,64,142,131,0,0:4:3:2:0:3:1:4:2:0:4:9:6:3:4:3,1409,1111110111101110,0000000000000000000000000000000000000000000000000000000000001111,0,800,400,1,16,10,16
12,64,143,131,1,0:4:3:2:0:3:1:4:2:0:4:9:7:3:4:3,1409,1111110111101110,0000000000000000000000000000000000000000000000000000000000001111,1,800,400,1,16,10,16
