NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
14,64,65,55,0,0:0:1:0:5:0:0:0:0:1:0:9:4:0:7:0,642,0101101000010100,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,64,16,9,16
6,64,83,73,0,0:0:1:0:5:0:6:5:0:1:0:9:4:0:7:0,642,0101101011010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
0,32,38,28,0,2:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0,649,0000000011000001,0000000000000000000000000000000000000000110110000110110000000000,0,400,800,64,16,9,16
7,48,38,28,0,2:0:0:0:0:0:2:6:0:0:0:0:0:0:0:0,649,0000000011000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
3,48,83,73,0,0:3:4:4:3:0:0:1:0:2:0:2:1:2:4:0,657,0101101000011110,0000000000000000000000000000000000000000000000000101110100000101,0,400,800,64,16,9,16
1,48,83,73,0,0:5:4:4:3:0:0:4:0:2:0:2:1:2:4:0,657,0101101000011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
3,48,83,73,0,0:3:4:5:3:0:0:1:0:2:0:2:1:2:4:0,665,0101101000011110,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,64,16,9,16
4,48,84,73,1,0:3:4:5:6:0:0:1:0:2:0:4:1:2:4:0,665,0101101000011110,0000000000000000000000000000000000000000000000000000000000001101,1,400,800,64,16,9,16
7,48,38,28,0,2:0:0:0:0:0:2:7:0:0:0:0:0:0:0:0,673,0000000011000001,0000000000000000000000000000000000000000000000000011000000011000,0,400,800,64,16,9,16
8,64,74,64,0,2:0:0:0:5:0:2:7:5:0:0:8:3:0:0:0,673,0001100111010001,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,64,16,9,16
3,48,83,73,0,0:3:4:6:3:0:0:1:0:2:0:2:1:2:4:0,681,0101101000011110,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,64,16,9,16
0,48,110,100,0,3:3:4:6:3:0:2:2:0:2:0:2:1:2:4:0,681,0101101011011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
2,48,47,37,0,0:3:5:0:0:0:0:1:0:2:0:0:0:0:4:0,689,0000001010000110,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,64,16,9,16
15,48,74,64,0,0:3:5:0:0:0:3:3:0:2:0:0:0:0:4:4,689,1100001011000110,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,64,16,9,16
4,48,74,64,0,0:3:4:5:7:0:0:1:0:2:0:4:1:2:4:0,696,0101100000011110,0000000000000000000000000000000000000000000000000000000000001100,0,400,800,64,16,9,16
5,48,83,73,0,0:3:4:5:7:1:0:1:0:2:0:4:1:2:4:0,696,0101100000111110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
1,48,74,64,0,0:6:4:4:3:0:0:4:0:2:0:2:1:2:4:0,704,0101100000011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
7,64,101,91,0,2:6:4:4:3:0:2:8:0:2:0:2:1:2:4:0,704,0101100011011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
3,48,74,64,0,0:3:4:7:3:0:0:1:0:2:0:2:1:2:4:0,712,0101100000011110,0000000000000000000000000000000000000000000000000000000000001100,0,400,800,64,16,9,16
15,48,110,100,0,0:3:5:7:3:0:3:3:0:2:0:2:1:2:4:5,712,1101101011011110,0000000000000000000000000000000000000000000000000000000000001100,0,400,800,64,16,9,16
0,48,110,100,0,4:3:4:6:3:0:2:2:0:2:0:2:1:2:4:0,720,0101101011011111,0000000000000000000000000000000010011100010011100010011000000000,0,400,800,64,16,9,16
13,48,119,109,0,4:3:4:6:3:0:2:2:0:2:0:2:1:4:4:0,720,0111101011011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
