NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
6,32,29,19,0,0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:0,743,0000000001100000,0000000000000000000000000000000000000000000000000000000101001000,0,400,400,4,16,9,16
8,48,65,55,0,2:2:0:0:0:3:3:0:5:3:0:0:0:0:3:0,743,0000001101100011,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,4,16,9,16
4,32,20,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,759,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
15,48,56,46,0,0:0:3:0:2:0:0:0:0:0:4:0:0:1:0:3,759,1010010000010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
13,48,29,19,0,0:0:0:0:1:0:0:0:0:0:0:0:0:4:0:0,774,0010000000010000,0000000000000000000000000000000000000000000000000000000101001000,0,400,400,4,16,9,16
9,48,38,28,0,0:0:0:0:1:0:0:0:0:4:0:0:0:4:0:0,774,0010001000010000,0000000000000000000000000000000000000000000000000000000011001011,0,400,400,4,16,9,16
5,48,29,19,0,2:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,790,0000000000100001,0000000000000000000000000000000000000000000000000000000010001101,0,400,400,4,16,9,16
4,48,38,28,0,2:0:0:0:3:4:0:0:0:0:0:0:0:0:0:0,790,0000000000110001,0000000000000000000000000000000000000000000000000000000000011111,0,400,400,4,16,9,16
0,32,20,10,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,806,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
13,48,38,28,0,3:0:0:0:1:0:0:0:0:0:0:0:0:5:0:0,806,0010000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
11,48,47,37,0,1:0:0:0:1:0:0:0:0:0:0:6:1:3:0:0,821,0001100000010001,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,4,16,9,16
9,48,65,55,0,1:0:0:0:1:0:0:0:0:5:0:6:1:4:0:0,821,0011101000010001,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,4,16,9,16
13,48,38,28,0,3:0:0:0:1:0:0:0:0:0:0:0:0:6:0:0,837,0010000000010001,0000000000000000000000000000000000000000000000000011111000011111,0,400,400,4,16,9,16
11,48,56,46,0,3:0:0:0:1:0:0:0:0:0:0:7:1:6:0:0,837,0011100000010001,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,4,16,9,16
0,48,20,10,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,853,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
4,48,38,28,0,4:0:0:0:4:4:0:0:0:0:0:0:0:0:0:0,853,0000000000110001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
12,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,868,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
7,32,47,37,0,0:0:0:0:0:0:0:3:2:3:0:0:2:0:0:0,868,0001001110000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
6,48,20,10,0,0:0:0:0:0:1:4:0:0:0:0:0:0:0:0:0,884,0000000001000000,0000000000000000000000000000000000000000000000010001101000000000,0,400,400,4,16,9,16
1,48,47,37,0,0:3:0:0:0:1:4:0:0:1:0:0:0:0:3:0,884,0000001001100010,0000000000000000000000000000000000000000000000010001101000000000,0,400,400,4,16,9,16
10,48,20,10,0,0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0,899,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
3,48,47,37,0,0:0:2:3:0:0:0:0:0:0:5:0:0:1:0:0,899,0010010000001100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
15,48,56,46,0,0:0:3:0:2:0:0:0:0:0:4:0:0:1:0:4,915,1010010000010100,1110001001110001001000000000000000000000000000000000000000001100,0,400,400,4,16,9,16
8,48,110,100,0,2:2:3:0:2:3:3:0:6:3:4:0:0:1:3:4,915,1010011101110111,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,4,16,9,16
0,48,20,10,0,5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,931,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
14,48,47,37,0,5:0:0:0:0:1:2:0:0:1:0:0:0:0:4:0,931,0100001001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
0,48,20,10,0,6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,946,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
4,48,38,28,0,6:0:0:0:5:4:0:0:0:0:0:0:0:0:0:0,946,0000000000110001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
3,48,47,37,0,0:0:2:4:0:0:0:0:0:0:5:0:0:1:0:0,962,0010010000001100,0000000000000000000000000000000011111000111111000000000000111111,0,400,400,4,16,9,16
12,48,56,46,0,0:0:2:4:0:0:0:0:0:0:5:0:3:1:0:0,962,0011010000001100,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,4,16,9,16
5,48,29,19,0,2:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0,978,0000000000100001,0000000000000000000000000000000000000000000000000000000101001001,0,400,400,4,16,9,16
3,48,56,46,0,2:0:2:5:0:5:0:0:0:0:5:0:0:1:0:0,978,0000010000101101,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,4,16,9,16
11,64,47,37,0,3:0:0:0:1:0:0:0:0:0:0:8:1:6:0:0,993,0001100000010001,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,4,16,9,16
4,64,56,46,0,6:0:0:0:6:4:0:0:0:0:0:8:1:6:0:0,993,0001100000110001,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,4,16,9,16
9,48,56,46,0,1:0:0:0:1:0:0:0:0:6:0:6:1:4:0:0,1009,0010101000010001,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,4,16,9,16
11,64,65,55,0,3:0:0:0:1:0:0:0:0:6:0:9:1:6:0:0,1009,0011101000010001,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,4,16,9,16
6,48,21,10,0,0:0:0:0:0:1:5:0:0:0:0:0:0:0:0:0,1024,0000000001000000,0000000000000000000000000000000000000000000000010001101000000000,0,400,400,4,16,9,16
3,48,57,46,0,2:0:2:6:0:5:5:0:0:0:5:0:0:1:0:0,1024,0000000001101101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
