NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
22,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,293,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
30,32,27,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0,293,01000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
4,32,18,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,309,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
21,32,27,17,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,309,00000000001000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
15,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,324,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
3,32,27,17,1,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,324,00000000000000001000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
30,64,26,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0,340,01000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000101111,0,200,400,64,16,8,32
20,64,42,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:1:0:0:0:0:2:0,340,01000010010100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
4,64,18,9,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,356,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
7,64,27,17,1,0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,356,00000000000000000000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
0,64,18,9,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,371,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
29,64,27,17,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,371,00100000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
17,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,387,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
2,32,27,17,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,387,00000000000000100000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
27,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,403,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
23,64,34,25,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0,403,00001000100000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
19,64,26,17,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,418,00000000000010000000000000000001,0000000000000000000000000000000000000000000000000000000010011100,0,200,400,64,16,8,32
8,64,34,25,0,1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,418,00000000000010000000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
16,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,434,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
8,64,42,33,0,1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,434,00000000000010010000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
31,64,18,9,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,449,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
22,64,34,25,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2,449,10000000010000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
2,64,26,17,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,465,00000000000000100000000000000100,0000000000000000000000000000000000000000000000000100111000000000,0,200,400,64,16,8,32
16,64,34,25,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,465,00000000000000110000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
19,64,18,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,481,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000011111100000000,0,200,400,64,16,8,32
30,64,34,25,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:0:0:3:0,481,01000000010010000000000000000000,0000000000000000000000000000000000000000000000000011111100000000,0,200,400,64,16,8,32
10,32,18,9,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,496,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
11,64,27,17,1,0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,496,00000000000000000000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
25,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,512,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
10,64,27,17,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,512,00000010000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
0,64,19,9,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,528,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
23,64,43,33,0,3:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0:0:0:0,528,00001000100000000000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
7,64,27,17,0,0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,543,00000000000000000000000010010000,0000000000000000000000000000000000000000000000000000000010111011,0,200,400,64,16,8,32
2,64,43,33,0,0:0:3:0:2:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,543,00000000000000100000000010010100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
0,96,19,9,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,559,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
5,96,28,17,1,4:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0,559,00000000000000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
14,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,574,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
21,64,28,17,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,574,00000000001000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
6,64,19,9,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,590,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
3,64,28,17,1,0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,590,00000000000000000000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
23,96,43,33,0,3:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:1:0:0:0:0,606,00001000100000000000100000000001,0000000000000000000000000000000001001110000000000100111001001110,0,200,400,64,16,8,32
28,96,51,41,0,3:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:1:1:0:0:0,606,00011000100000000000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
15,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,621,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
1,64,28,17,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,621,00000000000000001000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
19,96,19,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,637,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000011111100000000,0,200,400,64,16,8,32
29,96,27,17,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:2:0:0,637,00100000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
