NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
6,32,26,15,1,0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0,974,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
14,32,19,8,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:3:0,1037,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
12,48,27,15,1,0:3:0:0:0:1:1:0:1:2:0:0:6:0:3:0,1037,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
1,48,19,8,0,0:4:0:0:0:0:0:0:1:1:0:0:0:0:0:0,1099,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
5,48,27,15,1,0:4:0:0:0:3:0:0:1:1:0:0:0:0:0:0,1099,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
2,32,19,8,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1162,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
15,32,27,15,1,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1,1162,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
11,32,19,8,0,0:0:0:0:1:0:0:3:0:0:0:2:0:0:0:0,1224,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
13,32,27,15,1,0:0:0:0:1:0:0:3:0:0:0:2:0:1:0:0,1224,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
10,32,19,8,0,0:0:0:0:1:1:0:2:0:0:3:0:2:0:0:0,1287,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
4,32,27,15,1,0:0:0:0:2:1:0:2:0:0:3:0:2:0:0:0,1287,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
4,32,26,15,0,0:0:0:0:3:1:0:2:0:0:3:0:2:0:0:0,1349,0000010000010000,0000000000000000000000000000000000000000000000000001111100000000,0,100,100,4,16,7,16
15,32,33,22,0,0:0:2:0:3:1:0:2:0:0:3:0:2:0:0:2,1349,1000010000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
9,32,19,8,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,1412,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
8,32,27,15,1,0:0:1:0:0:0:0:0:3:3:0:0:0:0:0:0,1412,0000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
8,48,26,15,0,0:0:1:0:0:0:0:0:4:3:0:0:0:0:0:0,1474,0000001100000000,0000000000000000000000000000000000000000000000000001111100000000,0,100,100,4,16,7,16
5,48,33,22,0,0:4:1:0:0:4:0:0:4:3:0:0:0:0:0:0,1474,0000001100100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
8,48,19,8,0,0:0:1:0:0:0:0:0:5:3:0:0:0:0:0:0,1537,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
7,48,27,15,1,0:0:1:0:1:0:0:4:5:3:0:0:0:0:0:0,1537,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
6,32,19,8,0,0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0,1599,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
10,48,27,15,1,0:0:0:0:1:2:3:2:0:0:4:0:2:0:0:0,1599,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
12,48,19,8,0,0:3:0:0:0:1:1:0:1:2:0:0:7:0:3:0,1662,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
4,48,27,15,1,0:3:0:0:4:1:1:2:1:2:3:0:7:0:3:0,1662,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
1,48,19,8,0,0:5:0:0:0:0:0:0:1:1:0:0:0:0:0:0,1724,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
13,48,27,15,1,0:5:0:0:1:0:0:3:1:1:0:2:0:2:0:0,1724,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
