NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
3,32,24,15,0,0:0:0:3:0:0:0:1:0:0:0:0:0:0:0:0,318,0000000010001000,0000000000000000000000000000000000000000000000000000111110000000,0,100,200,64,16,7,16
9,32,31,22,0,0:0:0:3:0:0:0:1:0:1:0:0:0:0:0:0,318,0000001010001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
11,16,17,8,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,349,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
0,16,25,15,1,1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,349,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
9,32,31,22,0,0:0:0:3:0:0:0:1:0:2:0:0:0:0:0:0,381,0000001010001000,0000000000000000000000000000000000000000000000000001111110111111,0,100,200,64,16,7,16
1,32,38,29,0,0:1:0:3:0:0:0:1:0:2:0:0:0:0:0:0,381,0000001010001010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
15,32,17,8,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:2,412,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
0,32,31,22,0,2:0:0:1:0:0:0:0:0:0:0:1:0:0:0:2,412,1000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
9,32,17,8,0,0:0:0:3:0:0:0:1:0:3:0:0:0:0:0:0,443,0000001000000000,0000000000000000000000000000000000000000000011111000000000000000,0,100,200,64,16,7,16
15,32,24,15,0,0:0:0:3:0:0:0:1:0:3:0:0:0:0:0:3,443,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
1,32,38,29,0,0:2:0:3:0:0:0:1:0:2:0:0:0:0:0:0,474,0000001010001010,0000000000000000000000000000000000001011101101110110111010000000,0,100,200,64,16,7,16
11,32,45,36,0,0:2:0:3:0:0:0:1:0:2:0:2:0:0:0:0,474,0000101010001010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
10,32,17,8,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,506,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
7,32,25,15,1,0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:0,506,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
5,32,18,8,0,0:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0,537,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
12,32,26,15,1,0:0:0:0:0:3:1:0:0:0:1:0:2:0:0:0,537,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
9,48,18,8,0,0:0:0:3:0:0:0:1:0:4:0:0:0:0:0:0,568,0000001000000000,0000000000000000000000000000000000000000000011111000000000000000,0,100,200,64,16,7,16
14,48,25,15,0,0:0:0:3:0:0:0:1:0:4:0:0:0:0:2:0,568,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
0,32,18,8,0,3:0:0:1:0:0:0:0:0:0:0:1:0:0:0:2,599,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
7,32,32,22,0,3:0:0:1:0:0:0:3:0:0:2:1:0:0:0:2,599,0000010010000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
5,48,18,8,0,0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0,631,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
8,48,26,15,1,0:0:0:0:0:4:0:0:1:0:1:0:0:0:0:0,631,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
11,32,18,8,0,0:2:0:3:0:0:0:1:0:2:0:3:0:0:0:0,662,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
2,32,26,15,1,0:2:1:3:0:0:0:1:0:2:0:3:0:0:0:0,662,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
0,48,18,8,0,4:0:0:1:0:0:0:0:0:0:0:1:0:0:0:2,693,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
3,48,26,15,1,4:0:0:4:0:0:0:1:0:0:0:1:0:0:0:2,693,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
10,32,18,8,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,724,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
5,48,25,15,0,0:0:0:0:0:5:0:0:0:0:3:0:0:0:0:0,724,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
14,48,18,8,0,0:0:0:3:0:0:0:1:0:4:0:0:0:0:3:0,756,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
2,48,32,22,0,0:2:2:3:0:0:0:1:0:4:0:3:0:0:3:0,756,0100100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
