NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,16,24,15,1,0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0,162,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,16,7,16
5,32,23,15,0,0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0,170,0000001000100000,0000000000000000000000000000000000000000000000000000010000000000,0,100,800,16,16,7,16
12,32,30,22,0,0:0:0:0:0:2:0:0:0:1:0:0:2:0:0:0,170,0001001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
3,32,23,15,0,0:0:0:3:0:0:0:0:0:0:0:2:0:0:0:0,178,0000100000001000,0000000000000000000000000000000000000000000000000000110000000000,0,100,800,16,16,7,16
10,32,30,22,0,0:0:0:3:0:0:0:0:0:0:2:2:0:0:0:0,178,0000110000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
1,32,30,22,0,0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:2,185,1000010000000010,0000000000000000000000000000000000000000000010111001011100000000,0,100,800,16,16,7,16
0,32,37,29,0,1:2:0:0:0:0:0:0:0:0:1:0:0:0:0:2,185,1000010000000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
7,32,23,15,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0,193,0100000010000000,0000000000000000000000000000000000000000000000000001111100000000,0,100,800,16,16,7,16
7,32,24,15,1,0:0:0:0:0:0:0:3:0:0:0:0:0:0:1:0,193,0100000010000000,0000000000000000000000000000000000000000000000000001111100000000,1,100,800,16,16,7,16
1,32,30,22,0,0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:2,201,1000010000000010,0000000000000000000000000000000000000000000011111001111100000000,0,100,800,16,16,7,16
15,32,30,22,0,0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:3,201,1000010000000010,0000000000000000000000000000000000000000000000000001111100000000,0,100,800,16,16,7,16
5,32,23,15,0,0:0:0:0:0:3:0:0:0:1:0:0:0:0:0:0,209,0000001000100000,0000000000000000000000000000000000000000000000000001011110000000,0,100,800,16,16,7,16
9,32,23,15,0,0:0:0:0:0:3:0:0:0:2:0:0:0:0:0:0,209,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
13,16,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,217,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
15,48,37,29,0,0:3:0:0:0:0:0:0:0:0:1:0:0:1:0:4,217,1010010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
13,32,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,224,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
7,48,30,22,0,0:0:0:0:0:0:0:4:0:0:0:0:0:2:1:0,224,0110000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
7,48,30,22,0,0:0:0:0:0:0:0:5:0:0:0:0:0:2:1:0,232,0110000010000000,0000000000000000000000000000000000000000000000100000010000000000,0,100,800,16,16,7,16
4,48,37,29,0,0:0:0:0:2:0:1:5:0:0:0:0:0:2:1:0,232,0110000010010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
14,32,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,240,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
11,32,23,15,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:2:0,240,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
7,48,30,22,0,0:0:0:0:0:0:0:6:0:0:0:0:0:2:1:0,248,0110000010000000,0000000000000000000000000000000000000000000001100000110000000000,0,100,800,16,16,7,16
5,48,44,36,0,0:0:0:0:0:4:0:6:0:1:0:0:0:2:1:0,248,0110001010100000,0000000000000000000000000000000000000000000000000000110000000000,0,100,800,16,16,7,16
10,32,31,22,0,0:0:0:3:0:0:0:0:0:0:3:2:0:0:0:0,256,0000110000001000,0000000000000000000000000000000000000000000100111000000001001110,0,100,800,16,16,7,16
10,48,32,22,1,0:0:0:3:0:0:0:0:0:0:4:2:0:0:0:0,256,0000110000001000,0000000000000000000000000000000000000000000100111000000001001110,1,100,800,16,16,7,16
6,32,17,8,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,264,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
11,48,31,22,0,0:0:0:0:0:0:2:0:0:0:0:4:0:0:2:0,264,0100100001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
1,48,17,8,0,0:4:0:0:0:0:0:0:0:0:1:0:0:0:0:2,271,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
8,48,25,15,1,0:4:0:0:0:0:0:0:2:0:1:0:1:0:0:2,271,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,16,7,16
3,48,17,8,0,0:0:0:4:0:0:0:0:0:0:0:2:0:0:0:0,279,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
13,48,24,15,0,0:0:0:4:0:0:0:0:0:0:0:2:0:3:0:0,279,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
10,48,17,8,0,0:0:0:3:0:0:0:0:0:0:5:2:0:0:0:0,287,0000010000000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,800,16,16,7,16
15,48,38,29,0,0:3:0:3:0:0:0:0:0:0:5:2:0:1:0:5,287,1010010000000010,0000000000000000000000000000000000000000000000000000111110000000,0,100,800,16,16,7,16
15,48,38,29,0,0:3:0:3:0:0:0:0:0:0:5:2:0:1:0:6,295,1010010000000010,0000000000000000000000000000000000000000000000100001001110001000,0,100,800,16,16,7,16
8,48,45,36,0,0:4:0:3:0:0:0:0:3:0:5:2:1:1:0:6,295,1010010100000010,0000000000000000000000000000000000000000000000000000000000001000,0,100,800,16,16,7,16
14,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,303,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
15,48,45,36,0,0:3:0:3:0:0:0:0:0:0:5:2:0:1:3:7,303,1110010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
3,48,17,8,0,0:0:0:5:0:0:0:0:0:0:0:2:0:0:0:0,310,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
7,48,38,29,0,0:0:0:5:0:0:0:7:0:0:0:2:0:2:1:0,310,0110000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
7,64,38,29,0,0:0:0:5:0:0:0:8:0:0:0:2:0:2:1:0,318,0110000010001000,0000000000000000000000000000000000000001000000100000000000001000,0,100,800,16,16,7,16
0,64,45,36,0,2:2:0:5:0:0:0:8:0:0:1:2:0:2:1:2,318,0110000010001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
7,64,38,29,0,0:0:0:5:0:0:0:9:0:0:0:2:0:2:1:0,326,0110000010001000,0000000000000000000000000000000000000010000001000000000000010000,0,100,800,16,16,7,16
4,64,45,36,0,0:0:0:5:3:0:1:9:0:0:0:2:0:2:1:0,326,0110000010011000,0000000000000000000000000000000000000010000001000000000000010000,0,100,800,16,16,7,16
0,64,45,36,0,3:2:0:5:0:0:0:8:0:0:1:2:0:2:1:2,334,0110000010001001,0000000000000000000000000000000000000010000001000000100000000000,0,100,800,16,16,7,16
0,64,45,36,0,4:2:0:5:0:0:0:8:0:0:1:2:0:2:1:2,334,0110000010001001,0000000000000000000000000000000000000010000001000000100000000000,0,100,800,16,16,7,16
13,48,24,15,0,0:0:0:4:0:0:0:0:0:0:0:2:0:4:0:0,342,0010000000001000,0000000000000000000000000000000000000000000000000000000000111111,0,100,800,16,16,7,16
13,48,25,15,1,0:0:0:4:0:0:0:0:0:0:0:2:0:5:0:0,342,0010000000001000,0000000000000000000000000000000000000000000000000000000000111111,1,100,800,16,16,7,16
5,48,17,8,0,0:0:0:0:0:5:0:6:0:1:0:0:0:2:1:0,349,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
12,48,25,15,1,0:0:0:0:0:5:0:6:0:1:0:0:3:2:1:0,349,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,16,7,16
9,32,17,8,0,0:0:0:0:0:3:0:0:0:3:0:0:0:0:0:0,357,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
6,32,24,15,0,0:0:0:0:0:3:3:0:0:3:0:0:0:0:0:0,357,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
8,48,45,36,0,0:4:0:3:0:0:0:0:4:0:5:2:1:1:0:6,365,1010010100000010,0000000000000000000000000000000001101000110100011000000001001110,0,100,800,16,16,7,16
5,48,52,43,0,0:4:0:3:0:6:0:6:4:1:5:2:1:2:1:6,365,1010010100100010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
7,64,38,29,0,0:0:0:5:0:0:0:10:0:0:0:2:0:2:1:0,373,0110000010001000,0000000000000000000000000000000000000111111011111100000000111111,0,100,800,16,16,7,16
3,64,38,29,0,0:0:0:6:0:0:0:10:0:0:0:2:0:2:1:0,373,0110000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
1,48,17,8,0,0:5:0:0:0:0:0:0:0:0:1:0:0:0:0:2,381,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
15,64,45,36,0,0:5:0:3:0:0:0:0:0:0:5:2:0:1:3:8,381,1110010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
13,48,17,8,0,0:0:0:4:0:0:0:0:0:0:0:2:0:6:0:0,389,0010000000000000,0000000000000000000000000000000000000000000000000001011110000000,0,100,800,16,16,7,16
3,64,38,29,0,0:0:0:7:0:0:0:10:0:0:0:2:0:6:1:0,389,0110000010001000,0000000000000000000000000000000000000000000000000000100000000000,0,100,800,16,16,7,16
11,48,17,8,0,0:0:0:0:0:0:2:0:0:0:0:5:0:0:2:0,396,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
11,48,18,8,1,0:0:0:0:0:0:2:0:0:0:0:6:0:0:2:0,396,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,16,7,16
13,48,17,8,0,0:0:0:4:0:0:0:0:0:0:0:2:0:7:0:0,404,0010000000000000,0000000000000000000000000000000000000000000000000001011110000000,0,100,800,16,16,7,16
4,64,45,36,0,0:0:0:5:4:0:1:9:0:0:0:2:0:7:1:0,404,0110000010011000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
5,48,45,36,0,0:4:0:3:0:7:0:6:4:1:5:2:1:2:1:6,412,0010010100100010,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,16,16,7,16
5,64,46,36,1,0:4:0:3:0:8:0:6:4:1:5:2:1:2:1:6,412,0010010100100010,0000000000000000000000000000000000000000000000000000000000000111,1,100,800,16,16,7,16
4,64,45,36,0,0:0:0:5:5:0:1:9:0:0:0:2:0:7:1:0,420,0110000010011000,0000000000000000000000000000000000000010000001000000000000010000,0,100,800,16,16,7,16
4,64,45,36,0,0:0:0:5:6:0:1:9:0:0:0:2:0:7:1:0,420,0110000010011000,0000000000000000000000000000000000000010000001000000000000010000,0,100,800,16,16,7,16
