NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
4,32,32,21,0,0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0,1143,0000000010010000,0000000000000000000000000000000000000000000000010111100000000000,0,800,800,64,4,10,16
5,32,42,31,0,0:0:0:0:2:1:0:1:0:0:0:0:0:0:0:0,1143,0000000010110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
10,32,32,21,0,0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0,1174,0000010001000000,0000000000000000000000000000000000000000000000000000000010011100,0,800,800,64,4,10,16
6,32,33,21,1,0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0,1174,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,4,10,16
15,32,42,31,0,0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:3,1206,1001000000000010,0000000000000000000000000000000000000000000000010111100001011110,0,800,800,64,4,10,16
0,32,52,41,0,1:1:0:0:0:0:0:0:0:0:0:0:1:0:0:3,1206,1001000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
0,32,52,41,0,2:1:0:0:0:0:0:0:0:0:0:0:1:0:0:3,1237,1001000000000011,0000000000000000000000000000000011000001111100000111110000000000,0,800,800,64,4,10,16
10,32,72,61,0,2:1:0:0:0:0:1:0:0:0:3:0:1:0:0:3,1237,1001010001000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
15,48,42,31,0,0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:4,1268,1001000000000010,0000000000000000000000000000000000000000000000100111000010011100,0,800,800,64,4,10,16
8,48,72,61,0,0:1:0:1:0:0:0:0:3:1:0:0:1:0:0:4,1268,1001001100001010,0000000000000000000000000000000000000000000000000000000010011100,0,800,800,64,4,10,16
7,32,22,11,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1299,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
5,32,42,31,0,0:0:0:0:2:2:0:2:0:0:0:0:0:0:0:0,1299,0000000010110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
2,16,22,11,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1331,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
8,48,82,71,0,0:1:1:1:0:0:0:0:4:1:0:0:1:0:0:4,1331,1001001100001110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
7,32,22,11,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,1362,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
14,32,32,21,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:2:0,1362,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
11,16,22,11,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,1393,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
1,32,32,21,0,0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0,1393,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
