NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
6,48,51,41,1,0:4:0:0:3:0:5:1:0:0:0:0:0:0:0:1,317,1000000011010010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,16,8,16
6,48,50,41,0,0:4:0:0:3:0:6:1:0:0:0:0:0:0:0:1,324,1000000011010010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
5,48,66,57,0,0:4:0:0:3:2:6:1:0:0:1:0:0:0:0:1,324,1000010011110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
1,64,42,33,0,0:8:0:0:0:0:2:1:0:0:0:0:0:0:0:1,332,1000000011000010,0000000000000000000000000000000001000110010001100100011000000000,0,200,800,4,16,8,16
8,64,50,41,0,0:8:0:0:0:0:2:2:2:0:0:0:0:0:0:1,332,1000000111000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
8,64,50,41,0,0:8:0:0:0:0:2:2:3:0:0:0:0:0:0:1,340,1000000111000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
15,64,51,41,1,0:8:0:0:0:0:2:2:3:0:0:0:0:0:0:2,340,1000000111000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,16,8,16
4,48,50,41,0,0:4:0:0:4:0:2:1:0:0:0:0:0:0:0:1,348,1000000011010010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
0,48,59,49,1,1:4:0:0:4:0:2:1:0:0:0:0:0:0:0:1,348,1000000011010011,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,16,8,16
6,48,50,41,0,0:4:0:0:3:0:7:1:0:0:0:0:0:0:0:1,356,1000000011010010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
0,48,58,49,0,2:4:0:0:4:0:7:1:0:0:0:0:0:0:0:1,356,1000000011010011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
7,48,18,9,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,364,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
1,64,42,33,0,0:9:0:0:0:0:2:4:0:0:0:0:0:0:0:1,364,1000000011000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
12,32,34,25,0,0:0:0:0:1:0:0:0:0:0:0:0:3:0:1:0,371,0101000000010000,0000000000000000000000000000000000000000100111000000000010011100,0,200,800,4,16,8,16
3,48,74,65,0,0:7:0:2:1:0:2:1:0:0:0:0:3:0:1:1,371,1101000011011010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
5,48,66,57,0,0:4:0:0:3:3:6:1:0:0:1:0:0:0:0:1,379,1000010011110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
15,64,74,65,0,0:8:0:0:3:3:6:2:3:0:1:0:0:0:0:3,379,1000010111110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
5,48,66,57,0,0:4:0:0:3:4:6:1:0:0:1:0:0:0:0:1,387,1000010011110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
5,48,67,57,1,0:4:0:0:3:5:6:1:0:0:1:0:0:0:0:1,387,1000010011110010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,16,8,16
3,48,74,65,0,0:7:0:3:1:0:2:1:0:0:0:0:3:0:1:1,395,1101000011011010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
0,48,82,73,0,3:7:0:3:4:0:7:1:0:0:0:0:3:0:1:1,395,1101000011011011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
5,48,66,57,0,0:4:0:0:3:6:6:1:0:0:1:0:0:0:0:1,403,1000010011110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
11,48,74,65,0,0:4:0:0:3:6:6:1:0:0:1:2:0:0:0:1,403,1000110011110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
11,48,74,65,0,0:4:0:0:3:6:6:1:0:0:1:3:0:0:0:1,410,1000110011110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
5,48,75,65,1,0:4:0:0:3:7:6:1:0:0:1:3:0:0:0:1,410,1000110011110010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,16,8,16
1,64,42,33,0,0:10:0:0:0:0:2:4:0:0:0:0:0:0:0:1,418,1000000011000010,0000000000000000000000000000000000110110001101100011011000000000,0,200,800,4,16,8,16
14,64,58,49,0,0:10:0:0:0:0:2:4:0:0:0:0:0:1:3:1,418,1110000011000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
9,16,18,9,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,426,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
15,64,82,73,0,0:8:0:0:3:3:6:2:3:1:1:0:0:0:0:4,426,1000011111110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
2,16,18,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,434,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
10,32,27,17,1,0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0,434,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,16,8,16
7,48,18,9,0,0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0,442,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
3,48,74,65,0,0:7:0:4:1:0:2:5:0:0:0:0:3:0:1:1,442,1101000011011010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
15,64,82,73,0,0:8:0:0:3:3:6:2:3:1:1:0:0:0:0:5,449,1000011111110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
3,64,106,97,0,0:8:0:5:3:3:6:5:3:1:1:0:3:0:1:5,449,1101011111111010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
6,64,42,33,0,0:4:0:0:3:0:8:1:0:0:0:0:0:0:0:1,457,0000000011010010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
2,64,50,41,0,0:4:2:0:3:0:8:1:0:0:0:0:0:0:0:1,457,0000000011010110,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
4,48,42,33,0,0:4:0:0:5:0:2:1:0:0:0:0:0:0:0:1,465,0000000011010010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
5,64,74,65,0,0:4:0:0:5:8:6:1:0:0:1:3:0:0:0:1,465,1000110011110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
0,48,82,73,0,4:7:0:3:4:0:7:1:0:0:0:0:3:0:1:1,473,1101000011011011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
14,64,90,81,0,4:10:0:3:4:0:7:4:0:0:0:0:3:1:4:1,473,1111000011011011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
12,48,18,9,0,0:0:0:0:1:0:0:0:0:0:0:0:4:0:1:0,481,0001000000000000,0000000000000000000000000000000000000000000000000110111000000000,0,200,800,4,16,8,16
11,48,82,73,0,0:4:0:0:3:6:6:1:0:0:1:4:4:0:1:1,481,1001110011110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
7,48,18,9,0,0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0,489,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
10,48,34,25,0,0:0:1:0:0:0:0:6:0:0:3:0:0:0:0:0,489,0000010010000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
10,48,34,25,0,0:0:1:0:0:0:0:6:0:0:4:0:0:0:0:0,496,0000010010000100,0000000000000000000000000000000000000000000000000000011100000111,0,200,800,4,16,8,16
6,64,58,49,0,0:4:1:0:3:0:9:6:0:0:4:0:0:0:0:1,496,0000010011010110,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
9,32,18,9,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,504,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
14,64,98,89,0,4:10:0:3:4:0:7:4:0:2:0:0:3:1:5:1,504,1111001011011011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
7,48,19,9,0,0:0:0:0:0:0:0:7:0:0:0:0:0:0:0:0,512,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
15,64,83,73,0,0:8:0:0:3:3:6:7:3:1:1:0:0:0:0:6,512,1000011111110010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
6,64,59,49,0,0:4:1:0:3:0:10:6:0:0:4:0:0:0:0:1,520,0000010011010110,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,16,8,16
2,64,60,49,1,0:4:3:0:3:0:10:6:0:0:4:0:0:0:0:1,520,0000010011010110,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,16,8,16
