NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
6,64,34,25,0,0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,301,00000000000010000000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
23,64,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,309,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
12,64,34,25,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0,309,00000000100100000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
30,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,317,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
29,64,34,25,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0,317,01100000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
31,64,42,33,0,0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,324,10000000000000000000011000000001,0000000000000000000000000000000000000000001001110010011100100111,0,200,800,16,16,8,32
13,64,50,41,0,0:0:0:0:0:0:0:0:0:2:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,324,10000000000000000010011000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
8,32,18,9,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,332,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
15,64,34,25,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,332,00000000100000001000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
4,64,18,9,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,340,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
2,64,26,17,0,0:0:2:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,340,00000000000000000000000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
8,64,18,9,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,348,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
25,64,27,17,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,348,00000010000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,16,8,32
9,64,26,17,0,0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,356,00000000000000000000011000000000,0000000000000000000000000000000000000000000000000110111000000000,0,200,800,16,16,8,32
15,64,50,41,0,0:0:0:0:0:0:0:0:1:3:1:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,356,00000000100000001000011100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,16,8,32
