NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,48,42,31,0,0:1:0:0:0:0:0:0:0:1:4:0:0:0:0:0,1174,0000011000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
4,16,22,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1237,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
4,32,23,11,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1237,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,16
15,32,42,31,0,0:0:0:0:0:1:2:0:0:0:0:0:0:0:0:2,1299,1000000001100000,0000000000000000000000000000000000000000000000101110110010111011,0,800,100,4,16,10,16
0,32,52,41,0,1:0:0:0:0:1:2:0:0:0:0:0:0:0:0:2,1299,1000000001100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
8,16,22,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1362,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
13,16,33,21,1,0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0,1362,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,16
7,32,42,31,0,0:1:0:0:0:0:0:3:0:0:3:0:0:0:0:0,1424,0000010010000010,0000000000000000000000000000000000010111011100000000000111110100,0,800,100,4,16,10,16
2,32,52,41,0,0:1:1:0:0:0:0:3:0:0:3:0:0:0:0:0,1424,0000010010000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
9,48,42,31,0,0:1:0:0:0:0:0:0:0:2:4:0:0:0:0:0,1487,0000011000000010,0000000000000000000000000000000000010011100100000000000100111001,0,800,100,4,16,10,16
10,48,42,31,0,0:1:0:0:0:0:0:0:0:2:5:0:0:0:0:0,1487,0000011000000010,0000000000000000000000000000000000000000000000000000000100111001,0,800,100,4,16,10,16
2,32,52,41,0,0:1:2:0:0:0:0:3:0:0:3:0:0:0:0:0,1549,0000010010000110,0000000000000000000000000000000001000111110100000000000001111101,0,800,100,4,16,10,16
2,32,52,41,0,0:1:3:0:0:0:0:3:0:0:3:0:0:0:0:0,1549,0000010010000110,0000000000000000000000000000000001000111110100000000000001111101,0,800,100,4,16,10,16
0,32,52,41,0,2:0:0:0:0:1:2:0:0:0:0:0:0:0:0:2,1612,1000000001100001,0000000000000000000000000000000001010011100101001110010000000000,0,800,100,4,16,10,16
10,48,82,71,0,2:1:0:0:0:1:2:0:0:2:6:0:0:0:0:2,1612,1000011001100011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
9,48,42,31,0,0:1:0:0:0:0:0:0:0:3:4:0:0:0:0:0,1674,0000011000000010,0000000000000000000000000000000000011111010000000000000111110100,0,800,100,4,16,10,16
12,48,52,41,0,0:1:0:0:0:0:0:0:0:3:4:0:1:0:0:0,1674,0001011000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
0,32,52,41,0,3:0:0:0:0:1:2:0:0:0:0:0:0:0:0:2,1737,1000000001100001,0000000000000000000000000000000010011011011001101101100000000000,0,800,100,4,16,10,16
11,32,62,51,0,3:0:0:0:0:1:2:0:0:0:0:1:0:0:0:2,1737,1000100001100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
11,32,62,51,0,3:0:0:0:0:1:2:0:0:0:0:2:0:0:0:2,1799,1000100001100001,0000000000000000000000000000000000000000000000000000000000111110,0,800,100,4,16,10,16
0,48,63,51,1,4:0:0:0:0:1:2:0:0:0:0:2:0:0:0:2,1799,1000100001100001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,16
1,32,22,11,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1862,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
9,48,42,31,0,0:2:0:0:0:0:0:0:0:4:4:0:0:0:0:0,1862,0000011000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
2,48,52,41,0,0:1:4:0:0:0:0:3:0:0:3:0:0:0:0:0,1924,0000010010000110,0000000000000000000000000000000000011111010000000000000111110100,0,800,100,4,16,10,16
7,48,52,41,0,0:1:4:0:0:0:0:4:0:0:3:0:0:0:0:0,1924,0000010010000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
7,48,52,41,0,0:1:4:0:0:0:0:5:0:0:3:0:0:0:0:0,1987,0000010010000110,0000000000000000000000000000000011000000000000001111110000111111,0,800,100,4,16,10,16
7,48,52,41,0,0:1:4:0:0:0:0:6:0:0:3:0:0:0:0:0,1987,0000010010000110,0000000000000000000000000000000000000000000000001111110000111111,0,800,100,4,16,10,16
